"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000240449.1",19.0628420072307,1.03038650296842,0.214515819245174,4.80331243912029,1.56062075489129e-06,1.14997046675021e-05
"ENSG00000240476.1",8.67209992474705,-1.86999014466288,0.487263744393418,-3.83773709039399,0.00012417332373928,0.000534113276516244
"ENSG00000240498.9",110.852211478096,1.47557634408739,0.25545506296886,5.77626580165792,7.63766863538073e-09,9.77211793672071e-08
"ENSG00000240499.7",2.66923734629615,1.06174565814739,0.330521300153652,3.2123365654613,0.00131660035152637,0.00410554066418444
"ENSG00000240505.9",36.1924426187884,1.74018953924493,0.391271260395021,4.44752711325658,8.68644976429311e-06,5.18702845819144e-05
"ENSG00000240563.2",14.7939922179522,-1.17723898311927,0.35470512790114,-3.31892293208509,0.000903653654295579,0.00296874909562047
"ENSG00000240747.8",2.87340705105474,1.28255121956566,0.493011507204699,2.60146305070551,0.00928270641428743,0.0220618803017457
"ENSG00000240764.4",305.078701679593,-2.82713121312719,0.358680725629194,-7.88202713755492,3.22112041626891e-15,1.53890557780364e-13
"ENSG00000240793.1",15.0792689356775,-1.01672887671025,0.250782960148846,-4.05421834125729,5.03022172688853e-05,0.000242710611214357
"ENSG00000240859.3",112.356714407371,1.51407175479891,0.243124198788079,6.22756501551973,4.73740170356521e-10,7.856475175301e-09
"ENSG00000240890.2",2.7935919240105,1.1543330394918,0.326795725697196,3.53227704257487,0.000411997481462987,0.00151069384043334
"ENSG00000240893.1",3.31667393208951,-1.38476450621915,0.547462841627292,-2.5294219094451,0.011425059503224,0.0264004674612131
"ENSG00000240922.1",9.40141111151458,-1.30547302391746,0.47886940465364,-2.72615667493248,0.00640765748479583,0.0160437167938293
"ENSG00000240964.3",2.56285585029262,1.25213231379962,0.321707273021291,3.89214798297939,9.93606058212586e-05,0.000439762092516425
"ENSG00000241098.1",3.07274626767736,-1.81868624700377,0.599366947425231,-3.03434524512323,0.00241058393850933,0.00690598275907864
"ENSG00000241119.2",1.84016762225855,-1.85745347352217,0.72804106469296,-2.5513031662651,0.0107320926131224,0.0250249638256926
"ENSG00000241207.1",2.1822501605661,2.50074034097271,0.562190839938234,4.44820541943988,8.65906995352393e-06,5.17449110076429e-05
"ENSG00000241220.1",4.03560048904754,-1.12362630304325,0.366507773896777,-3.06576390207676,0.00217114682200419,0.00632325367343439
"ENSG00000241244.1",158.245080101069,1.9828651352489,0.529251050661538,3.74654926574149,0.000179283806247052,0.000736136129731084
"ENSG00000241280.1",2.5375118090453,-1.15798023197252,0.424614276535651,-2.72713447465842,0.00638869967964058,0.0160076277661429
"ENSG00000241351.3",3320.6346394975,1.30130360196048,0.419130786540914,3.10476739897858,0.00190428712430749,0.00563866307349538
"ENSG00000241359.1",8.5002158928124,1.40928634400513,0.578517348263006,2.43603125858974,0.014849401250201,0.0330621488556875
"ENSG00000241388.5",3.9683309767784,1.67892529768077,0.420923127932874,3.98867438319643,6.64435504768997e-05,0.000308382800887919
"ENSG00000241438.1",2.24335620922242,1.93507317600819,0.42520605298096,4.55090693663019,5.34151715880747e-06,3.39047837647848e-05
"ENSG00000241439.1",8.33901914078754,1.42894043094414,0.438585103693051,3.25806877368138,0.00112173217519915,0.00357563441234835
"ENSG00000241472.7",27.7812469929955,1.7934863066766,0.292980278171997,6.12152571451827,9.2683557328208e-10,1.44684681874317e-08
"ENSG00000241489.8",8.63055277485312,1.02612016326747,0.250290141685804,4.09972265130438,4.13645551949749e-05,0.000204655039492648
"ENSG00000241544.2",4.64470347693788,-1.0162714941456,0.354330804966988,-2.86814321503963,0.00412888589448219,0.0109725469894482
"ENSG00000241622.1",1.63213933355022,2.40864350442593,0.683946276787338,3.52168523489873,0.000428812967742116,0.00156405911309103
"ENSG00000241634.1",21.7816586550855,2.23126788006689,0.18954933928626,11.7714358091072,5.47840646612875e-32,2.29611635857657e-29
"ENSG00000241666.2",4.41292382921437,1.20205540242172,0.319949630566321,3.75701450348307,0.000171952534395274,0.000709721128982701
"ENSG00000241749.4",91.3996640555683,-3.18494705362156,0.321276961368215,-9.91340007717297,3.64042015767776e-23,5.44331364333417e-21
