"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260261.2",93.4475315391888,-0.287193120799802,0.274364701095822,-1.04675681548225,0.295211752269353,0.475376443490835
"ENSG00000260265.1",197.577103090113,0.247383128763788,0.634163938245346,0.390093339978093,0.696467527436516,0.815941142816876
"ENSG00000260266.1",4.62486024856403,0.125830427386371,0.515724350961051,0.24398775654453,0.807240302282543,0.888474521172525
"ENSG00000260267.1",203.802468493643,0.363493279610667,0.297308882847812,1.22261156857776,0.221476441575139,0.393618363030257
"ENSG00000260269.5",4.02534268948505,0.547883554952585,0.431450709226954,1.26986360952853,0.204133217690596,0.373086796423853
"ENSG00000260273.1",17.8261600645395,-0.439287486267825,0.292715506477054,-1.50073185925413,0.133424929272563,0.279427867198508
"ENSG00000260274.1",48.4836095065549,-0.0687869026274101,0.291277982756472,-0.236155517064675,0.813311995563461,0.892311833953164
"ENSG00000260276.2",62.468801190114,0.301046611027439,0.293103559782333,1.02709981158538,0.304373467392998,0.485258788360203
"ENSG00000260277.2",4.28865550667658,0.322424876299243,0.443537840479877,0.726938824318578,0.467263432322812,0.638981312719109
"ENSG00000260279.4",50.2254612597396,-0.177993417353312,0.338775241839912,-0.525402672245518,0.599303296264201,0.746190812971023
"ENSG00000260284.1",47.5909113668455,2.73325365343602,0.733887574632985,3.72434927080338,0.000195819666148326,0.00223061245554674
"ENSG00000260285.1",82.4260962608391,0.370199384645626,0.333747769194383,1.10921905347632,0.267335694955705,0.4454541911346
"ENSG00000260288.4",8.2398839040589,0.501506556865287,0.379950810653479,1.31992495555607,0.186860074622875,0.351594572603136
"ENSG00000260290.2",21.8100253886535,-0.521380742523403,0.304884453358358,-1.71009291152861,0.0872486933740313,0.207304628669479
"ENSG00000260293.2",65.8743453778486,0.31301686026738,0.454175197478655,0.689198489933152,0.490698366974921,0.659930415302601
"ENSG00000260296.1",53.4062978275703,-1.47724048186865,0.308020849612671,-4.79591067853441,1.61937432030839e-06,5.16503295115505e-05
"ENSG00000260302.3",77.9886139465667,-1.02522239952735,0.719445330460159,-1.42501779651779,0.154152056819731,0.308143095300622
"ENSG00000260306.1",12.7499633354814,-0.0359571575843552,0.422350620843385,-0.0851357990490294,0.93215343008489,0.963698811454153
"ENSG00000260310.1",3.39093977324127,0.685232007404114,0.608123558502165,1.12679733883665,0.259828175924787,0.437515963130973
"ENSG00000260314.3",442.992136572307,0.979655576334368,0.490499197414509,1.99726234313587,0.0457966917840301,0.131046135456342
"ENSG00000260316.2",6.66022632411969,-0.340576518952536,0.464207565649687,-0.733672917363762,0.463148108307882,0.635507562162943
"ENSG00000260317.1",53.4494455230432,-2.60077720345402,0.456062636553615,-5.70267545508143,1.17941409099142e-08,9.02824637881202e-07
"ENSG00000260318.1",31.6995107156151,3.73431920582089,0.849288831378332,4.39699554244741,1.09759598192729e-05,0.000226380227465711
"ENSG00000260325.2",16.9212425859891,1.11267309631173,0.567073671622891,1.96213146896311,0.0497471800353778,0.138648335327977
"ENSG00000260328.1",17.6467721789046,1.42845091526111,0.632428280355317,2.25867653239441,0.0239035132908324,0.0816498526256369
"ENSG00000260329.1",41.918087069559,-0.445963145595976,0.40781446268172,-1.09354421288396,0.274154927901576,0.452981877310847
"ENSG00000260331.1",11.7798717438633,-0.212658140764731,0.329181716194989,-0.646020511779471,0.518266071636243,0.682932549246421
"ENSG00000260337.4",7.80383906963277,-1.90944919744934,0.898988663731117,-2.12399696957741,0.0336703969764361,0.105090549370069
"ENSG00000260339.1",15.5380499770703,0.0858723294426124,0.325559105461049,0.263768784230446,0.791958089526265,0.879098898875532
"ENSG00000260352.1",18.170899317955,0.305357369828689,0.327797984139624,0.931541329121244,0.351573616251609,0.532769249242823
"ENSG00000260360.1",12.4872829341862,0.442190172164915,0.313553408053152,1.41025471517107,0.158464484878396,0.313836522683469
"ENSG00000260361.1",40.7094340544823,-0.56212728144761,0.309850125823848,-1.81419090908223,0.0696483392826314,0.176022856905977
"ENSG00000260366.1",4.48532461762251,0.337926777624535,0.435691172900101,0.775610796462056,0.437978823720111,0.61352689320812
"ENSG00000260367.2",11.8410985124451,0.0969880806544164,0.303845416730132,0.319202052471829,0.749573300666272,0.851708264105539
"ENSG00000260368.1",26.7315139178801,-0.578440699991752,0.367808276929729,-1.57266906775528,0.115795465795989,0.252970843877021
"ENSG00000260369.2",4.63181066772568,-0.277799662996016,0.440070828595986,-0.631261253744803,0.52786971682451,0.6907517855352
"ENSG00000260372.7",8.79170778816403,0.278353390132565,0.838376833907329,0.332014648872482,0.739878197650827,0.845933553948843
"ENSG00000260377.1",20.0905536914787,2.86478632421218,0.776599351134326,3.68888580711249,0.000225238278080634,0.00248909692687477
"ENSG00000260386.6",4.19976811815068,0.634299603987599,0.85342078181353,0.743243681785794,0.457334161453725,0.630200338993311
"ENSG00000260388.2",12.4278200832459,0.0494174663118851,0.342716952806863,0.144193235575756,0.885347882354575,0.936596401486369
"ENSG00000260394.2",5.5381756960044,-0.753225063227347,0.512242150556281,-1.47044725313871,0.14144066149248,0.29104731731897
"ENSG00000260398.1",11.0209652196903,0.795753598826366,0.63028922457469,1.26252134385342,0.206761251008061,0.376481407979338
"ENSG00000260400.1",45.7941230847287,-3.22809470705538,0.422954229419525,-7.63225541327656,2.30681830575738e-14,9.65691813247684e-12
"ENSG00000260404.3",281.918977197892,-0.0955123696729987,0.384034025306146,-0.248708091937577,0.803586589028528,0.886097183596313
"ENSG00000260412.1",8.38745380477365,-0.565976672030325,1.13618834188713,-0.498136313465668,0.618387967118223,0.760970531647594
"ENSG00000260418.1",205.062729151015,-0.135236125122882,0.375739831285621,-0.359919587604439,0.718907268529363,0.83128790234475
"ENSG00000260420.3",2.12160712992658,1.83903090961489,1.24134843469399,1.48147841348689,0.138479133032127,0.286736511739407
"ENSG00000260423.2",70.582893915656,-0.0755807307571616,0.42105807704834,-0.179501914051834,0.8575436145434,0.920337627016775
"ENSG00000260425.1",7.69314559709091,0.185604733985514,0.381303463568996,0.486763829125116,0.626425706019535,0.767231886430874
"ENSG00000260428.3",208.327929247896,-1.5645976141915,0.474312009871393,-3.29866750499473,0.000971449020263614,0.00766629223885206
"ENSG00000260430.2",26.4608839883284,0.166381258921584,0.496812190859266,0.33489769772722,0.737702258871519,0.84438496687682
"ENSG00000260442.5",47.5956840693821,0.457636805100064,0.371041644756737,1.23338393834498,0.217432554554288,0.388648542372305
"ENSG00000260448.6",12.9558824906243,-0.212858829041713,0.327718354533857,-0.649517569269139,0.516003894047249,0.680831817038231
"ENSG00000260454.2",4.19677435161227,3.83647672557345,1.03892074478483,3.69275206490176,0.000221840279388732,0.002461685843701
"ENSG00000260455.2",5.70236895370343,-2.91260200130697,0.482005504498979,-6.04267373322734,1.51580985164285e-09,1.67125833519404e-07
"ENSG00000260456.7",27.8117002852508,-0.674225644677438,0.302759567286778,-2.22693423272997,0.0259516695475279,0.0868904187099936
"ENSG00000260458.3",45.3200704677697,5.86198517573439,1.15811809546994,5.06164716591853,4.15649715720175e-07,1.71061247059523e-05
"ENSG00000260459.2",86.9791391813916,-1.21318985870434,0.351075908649535,-3.45563403473355,0.000549000159056835,0.00498441877114904
"ENSG00000260464.1",17.8607434206323,-0.212576833910041,0.309180488354394,-0.687549318009931,0.491736633551326,0.660845098620944
"ENSG00000260468.1",16.126996870638,0.123860300109197,0.384207516216968,0.32237864924863,0.747165856980337,0.85009629863331
"ENSG00000260469.3",3.57179460939662,0.47193338606508,1.00526589156688,0.469461254006628,0.638739973707318,0.776105277803467
"ENSG00000260475.1",8.47651380377838,-0.483624632147524,0.339295644431971,-1.42537825074996,0.154047891532088,0.308070532223009
"ENSG00000260476.1",7.8252554889072,1.46797222310507,1.05559472869987,1.39065891785298,0.164328880921669,0.321881808572405
"ENSG00000260484.1",2.59659490205462,-1.91030062596158,0.849488716679212,-2.24876515538576,0.0245274413626438,0.0833087232489798
"ENSG00000260487.1",5.48796262127986,-0.341287392332103,0.981022646772164,-0.347889412599223,0.727923236751394,0.837860510763855
"ENSG00000260490.2",13.657279528347,-0.318077395348809,0.24340618147125,-1.30677616084445,0.191288743777551,0.357442322728982
"ENSG00000260495.1",31.3004971717943,-0.121009468392556,0.313964678917119,-0.38542382796028,0.69992343149247,0.817951172317293
"ENSG00000260517.3",13.9108510415665,-0.605019363840455,0.421535307892734,-1.43527565191386,0.151208563158201,0.304462635212275
"ENSG00000260518.2",4.96420828088109,0.146008482487439,0.846279435836566,0.172529871700246,0.863020979235048,0.923552407559731
"ENSG00000260526.1",50.7302234934777,-0.105963544501904,0.23975418030937,-0.441967453352317,0.658512757867504,0.789814388431649
"ENSG00000260528.5",21.9345456447629,1.36867072511791,0.51637586811825,2.65053192765485,0.00803651311022088,0.0369004728790125
"ENSG00000260541.1",4.65897001476894,0.0543789794704373,0.415986473316924,0.130722951246081,0.895994475672296,0.942685411043085
"ENSG00000260549.2",188.779882295824,0.984520698978062,0.644795631406758,1.5268724709411,0.126792726244928,0.269934722768767
"ENSG00000260552.1",27.2580737099793,0.776304740410935,0.458455731335858,1.69330360021658,0.0903976932046129,0.212487716822073
"ENSG00000260563.3",262.164064591813,0.43738520828401,0.245356347592979,1.78265291513708,0.0746428204046129,0.18496397005923
"ENSG00000260565.7",377.189292135372,0.438768956773517,0.242899983701446,1.80637705316941,0.0708594634001258,0.178109273235404
"ENSG00000260571.1",3.29084879155353,0.721576003023835,0.456521427617106,1.58059613278226,0.113970410626544,0.250348056202867
"ENSG00000260572.1",38.6951600494133,-0.210950916807791,0.384799530657016,-0.548209911918572,0.583547776947826,0.734407598300028
"ENSG00000260577.2",61.1713344661864,-0.603321186174781,0.373441251263978,-1.61557188482187,0.106186906684044,0.238136701643469
"ENSG00000260578.1",3.98866698891962,-1.41397498392392,0.608509129409494,-2.32367094524295,0.0201431368306972,0.0718321472072459
"ENSG00000260581.1",160.159837995781,0.652699652665886,0.747806328817571,0.872819107719952,0.382761683001153,0.562346512994456
"ENSG00000260583.1",14.2633867630166,0.663384780867025,0.432081714003544,1.53532250814387,0.124704627982438,0.266774704000757
"ENSG00000260588.1",39.0118640626546,0.453470853021761,0.324315564257434,1.39823956355609,0.162041139739281,0.318588553305556
"ENSG00000260589.1",25.596227708453,-0.587847077837074,0.333641777559084,-1.76191087979974,0.0780843561101746,0.191117724601584
"ENSG00000260592.1",3.16532629632875,1.00023568212968,0.885592514405041,1.12945363229686,0.258706519114676,0.436211627274284
"ENSG00000260593.1",10.8615538884871,-0.736715079282482,0.47390124731813,-1.5545751007233,0.12004729765523,0.259463310646896
"ENSG00000260597.1",12.1211260443008,0.870684806749806,0.691910467167411,1.25837785098739,0.208255138226611,0.378070989522114
"ENSG00000260604.2",25.6825246435805,2.36751797701328,0.884596343248335,2.67638227885896,0.00744217051743182,0.0348098171269262
"ENSG00000260615.1",9.08251246569193,0.246250159956264,0.408766455256311,0.602422622477317,0.546892855120525,0.706439882259697
"ENSG00000260618.1",13.5269452984446,0.704612378252438,0.490472348084161,1.43659959833563,0.150831797814929,0.304065006625104
"ENSG00000260619.1",6.22547765827114,1.02157654102455,0.587451230961152,1.73899804304284,0.0820351071484792,0.198566570950263
"ENSG00000260625.3",14.3295018308372,-0.0149704774896787,0.375368223046552,-0.0398821119384475,0.968187112361173,0.983494563578409
"ENSG00000260628.5",26.6020708424229,2.1103592798398,0.525573167334269,4.0153482160127,5.93580900990572e-05,0.000883219847748677
"ENSG00000260630.7",108.21726002829,-0.597183294001359,0.360582584185679,-1.65616233338059,0.09768894888784,0.224736589266959
"ENSG00000260633.1",15.8045729383307,0.532851129734989,0.414779443433183,1.28466137406548,0.198910641537091,0.366975203695203
"ENSG00000260641.1",27.7350710263052,-0.380517925437198,0.482989654179956,-0.78783866723452,0.430791080232668,0.607160099947457
"ENSG00000260643.2",22.2573318952037,-0.347765974031529,0.269152995473022,-1.29207543620441,0.196331021615043,0.363769068541509
"ENSG00000260645.2",31.8593111985557,0.151223959393392,0.462792276233601,0.326764224814027,0.743846219791381,0.848064058481912
"ENSG00000260646.1",8.19588814000406,0.165965748291793,0.362579888490353,0.457735670289967,0.647142357747215,0.782224025860854
"ENSG00000260647.1",10.6634992709394,-0.46425404749529,0.296637456713143,-1.5650553798546,0.117569924649595,0.255738688090602
"ENSG00000260657.2",4.64501449597318,0.37887906070852,0.615802355113731,0.615260817959271,0.538382489076688,0.69953169967714
"ENSG00000260658.6",6.70494874953799,-1.37071651836731,1.1935551925967,-1.1484316157891,0.250790428297345,0.427673423393958
"ENSG00000260668.1",15.0182712744066,-0.421665503266765,0.285044954063318,-1.47929474721766,0.13906155614899,0.287568478878029
"ENSG00000260669.2",10.9753267578275,0.159943550596981,0.270921322065146,0.590369002254172,0.554943287587789,0.712688402877906
"ENSG00000260673.1",3.48365782911477,2.05738516195185,1.27720512845347,1.61084943688183,0.107212542896145,0.239849569912618
"ENSG00000260676.5",9.46715840806334,-4.1595719312822,1.79649219349019,-2.31538547529175,0.0205918456951309,0.0730820466396338
"ENSG00000260677.1",15.3410230152008,2.24221631070745,0.627556743142117,3.57292999431555,0.000353009157285988,0.00352377844337042
"ENSG00000260685.1",5.81076142872413,0.346672108710373,0.655384324175044,0.528960025320627,0.596833180717831,0.744126401967038
"ENSG00000260691.6",4.75442914806926,0.134009263560717,0.573569919684233,0.233640675638104,0.815263946965221,0.893611736165455
"ENSG00000260698.1",12.2994423869014,-0.522646193553633,0.340523062715493,-1.53483346879886,0.124824739351981,0.266950052061203
"ENSG00000260704.1",39.3594463633185,1.45089423360114,0.864729657429221,1.67785876329782,0.0933746743673204,0.217822749294667
"ENSG00000260708.1",231.470924316873,-0.714971385712035,0.264940500730174,-2.69861113624221,0.00696294845576378,0.0330605872677819
"ENSG00000260710.1",33.1564038999805,2.74285946665339,0.724175104391459,3.78756387788044,0.000152131580508435,0.0018277620201713
"ENSG00000260711.2",306.512193656031,0.377674530042657,0.463496687682043,0.814837603115172,0.415165273454753,0.592469148383216
"ENSG00000260719.1",5.42250990784293,-0.609739216468979,0.588644103729628,-1.03583678593856,0.300278292722867,0.480837950927407
"ENSG00000260729.1",4.23223182919969,0.240135672866791,0.516548515861229,0.464885031111586,0.642013790617847,0.778374010597585
"ENSG00000260735.2",4.12695888830222,0.334609696668129,0.422543790043213,0.791893537552426,0.428422755441377,0.605076566356635
"ENSG00000260742.1",17.4949713480454,-0.211707191991899,0.39972697704577,-0.529629482494642,0.596368848927701,0.743920020508007
"ENSG00000260743.1",13.7592901916465,-1.36605386692957,0.310261881948931,-4.40290588824065,1.06810507354365e-05,0.000221319962338604
"ENSG00000260746.2",1.92199307596353,0.312856921836127,1.6017479186996,0.195322196572682,0.845140721359373,0.913135064994166
"ENSG00000260747.1",6.54339616018359,-0.428818646543839,0.364684159152379,-1.17586310176051,0.239649585647852,0.414492918640532
"ENSG00000260751.2",32.4082000610143,-0.508440634478112,0.235547854798871,-2.15854495857013,0.0308854868800099,0.0988040554614
"ENSG00000260757.1",9.84975638641329,1.89368913966111,0.545739699302328,3.46994939543888,0.000520556431121442,0.00476974962469414
"ENSG00000260763.1",5.90648431254523,-2.54722182004942,2.1158487983959,-1.2038770549108,0.228637101482607,0.401997980241634
"ENSG00000260765.2",1.64326412478676,2.47904628236817,1.51764021790193,1.63348747161915,0.102366513540107,0.232070031373036
"ENSG00000260773.1",11.7271533731595,-0.068994246418664,0.362491368435621,-0.190333487708735,0.849047813863004,0.915369271562766
"ENSG00000260774.1",21.3484083618657,-0.12799422525498,0.327534447523511,-0.390780958225141,0.69595915116904,0.815627929830338
"ENSG00000260778.5",59.9232559413857,0.0372893922259789,0.353320984904281,0.105539704176023,0.915947566517008,0.953721830696473
"ENSG00000260792.1",4.3597274292906,1.10883273813063,0.647119442772933,1.71349006820014,0.0866224189758614,0.206127351381231
"ENSG00000260793.2",163.116525207701,-0.163433445712009,0.32380721952626,-0.50472452699207,0.61375233168766,0.757353190428141
"ENSG00000260802.1",29.5582619064838,0.788451833980945,0.879775044802937,0.896197088833717,0.370147510237914,0.549980906204012
"ENSG00000260804.3",205.437425891861,-0.879988479058231,0.285221850835571,-3.08527722010169,0.00203362508802258,0.0133052218213189
"ENSG00000260805.2",107.314591041414,-0.646496596918975,0.342731702152438,-1.88630521442522,0.0592538370117795,0.156743361781289
"ENSG00000260806.1",51.7473191298428,-0.859344920773146,0.317076958425452,-2.71020929758031,0.00672407627897241,0.0322563028945799
"ENSG00000260807.7",43.047293843199,-0.211547896394351,0.454428305122586,-0.465525351325297,0.641555286586489,0.778062076506553
"ENSG00000260808.1",3.43167161766021,0.0387232423234722,0.442336526198587,0.0875424931697534,0.930240310394388,0.9627983618978
"ENSG00000260810.1",53.328839015513,1.8850193866304,0.594233895215586,3.17218422208401,0.00151296998510756,0.010636626559562
"ENSG00000260816.2",20.8150341208884,0.285843125081076,0.473857209078651,0.603226287591694,0.546358162186819,0.706059612256862
"ENSG00000260828.1",5.49509913179159,-0.330733559146405,0.562783513935623,-0.587674569273609,0.55675074823552,0.714048159249691
"ENSG00000260830.1",12.1046456022302,-0.257193003092289,0.312511756548372,-0.822986648351836,0.410515586142583,0.587842521856338
"ENSG00000260838.3",8.79771453344271,-1.74504791208364,1.46597751798031,-1.19036471615732,0.233903074750016,0.408281829910578
"ENSG00000260840.2",2.3677050830924,-0.144006560849958,1.13699569313693,-0.126655326593761,0.899213205208441,0.944399772089246
"ENSG00000260852.1",92.6919821612277,-0.622290964136329,0.359824167075181,-1.72943070832235,0.0837320379634245,0.201504424783623
"ENSG00000260853.2",141.005021430629,0.77809292934124,0.33612440729365,2.31489565308916,0.0206186433197072,0.0731287651339152
"ENSG00000260855.1",25.249777359196,-0.747680561217975,0.554096346976225,-1.34936923027586,0.177218398926035,0.338589128148493
"ENSG00000260871.1",6.59367638172874,-0.0666971028896148,0.45726882738096,-0.145859719481923,0.884032130630042,0.936042783375051
"ENSG00000260874.5",7.27272104810154,0.237007514302478,0.366581337857168,0.646534588170509,0.517933204579839,0.682628218078662
"ENSG00000260876.6",12.6145118311394,0.123248443336643,0.527038253296843,0.233851039399272,0.815100624214164,0.893505827255263
"ENSG00000260877.2",66.0220799074733,1.91445975578472,0.881025109242527,2.17299113918638,0.0297809841897377,0.0961979388433361
"ENSG00000260884.1",11.3467547080086,0.231802031696736,0.379523741887613,0.610770832264239,0.54135130572316,0.702027307983296
"ENSG00000260891.1",5.70319577935057,-0.607069538232776,0.368244261123123,-1.64855125340243,0.0992396023255817,0.227347364301581
"ENSG00000260898.6",7.50607728549336,0.862042341188961,0.431527116899049,1.99765508917167,0.0457540663469843,0.130952136050465
"ENSG00000260903.3",9.563419172638,-1.27269748154954,0.894577995501571,-1.42267917157516,0.15482918123673,0.308966440018953
"ENSG00000260907.1",5.14190996708885,1.18670975175673,0.800724758097836,1.48204453497331,0.138328445431224,0.286509422676057
"ENSG00000260908.1",4.90415784366601,0.439221013120067,0.741029125333186,0.592717611365926,0.553370153220245,0.711459960627483
"ENSG00000260910.2",25.1238732409919,0.478922931436119,0.626420802682278,0.764538676534071,0.444546297492616,0.61893598002496
"ENSG00000260911.2",15.9424291764808,0.366315681963215,0.415980932252191,0.880606906619301,0.378530619079736,0.557874049528812
"ENSG00000260912.1",408.989805400695,0.0845716886390494,0.308488079140621,0.274148968331766,0.78397014350708,0.874297705829241
"ENSG00000260913.1",9.06793364873568,-0.312754845851907,0.946419477124315,-0.330461125760227,0.741051561391684,0.846695376850836
"ENSG00000260916.7",717.998614232751,0.287801965853587,0.273717568087982,1.05145595097892,0.293049230139588,0.473088393221249
"ENSG00000260917.1",230.354811967894,0.0980866887045129,0.281876796204272,0.347977166000677,0.727857332003571,0.837860510763855
"ENSG00000260920.2",153.874462604776,-0.907367382784414,0.258298838618439,-3.51285893361985,0.000443312775988322,0.00419540739403924
"ENSG00000260922.2",1.7155385247526,-2.90845789090796,0.853353663328003,-3.40826789160925,0.000653766773875135,0.00569987614893023
"ENSG00000260923.7",15.6712765452479,-0.0944385346044076,0.428894081712725,-0.220190808479523,0.825722554745162,0.900360534236798
"ENSG00000260924.2",56.9862298900944,-0.593476522441304,0.2654033503225,-2.23613048486446,0.0253432250841485,0.0854405041467859
"ENSG00000260927.2",12.5743079037491,0.120682300305956,0.318007643510712,0.379494967396564,0.704320340730955,0.821262591672705
"ENSG00000260930.2",4.27304386416842,-0.677041653237909,0.908729512269951,-0.745041999952989,0.456246330046338,0.629246971821348
"ENSG00000260941.1",25.3999261333727,-0.65978014014088,0.465856881270271,-1.41627217857517,0.156695830222812,0.311277132299961
"ENSG00000260942.1",109.711761954369,-0.839240470848647,0.282019005234947,-2.97582948407851,0.00292197279997631,0.0174122542831328
"ENSG00000260947.1",10.9880600495662,1.57295661353485,0.899120390420448,1.74943937463069,0.0802150997003509,0.19527558033386
"ENSG00000260948.1",32.6923198239359,-0.71295609453336,0.339704142405532,-2.09875596301162,0.0358384186099938,0.109885876147383
"ENSG00000260949.1",10.0860242591524,-0.835215499074744,0.376773155128553,-2.21675957457684,0.0266395253379714,0.0884654063996245
"ENSG00000260958.3",5.27190402471847,-3.57462598606571,2.71354369633068,-1.31732759302878,0.187728839938273,0.35273378775694
"ENSG00000260963.2",2.55915154240641,2.19184817464897,1.5371699152685,1.42589843378903,0.153897661590334,0.307910249371087
"ENSG00000260971.4",3.44467940821283,-0.981102288495449,0.443389551769944,-2.21273208757184,0.0269161217996636,0.089007249476251
"ENSG00000260976.2",13.1946575271441,3.10220137192285,0.706507115382782,4.39089897947042,1.12882979821379e-05,0.000231751785086159
"ENSG00000260988.1",3.55938424929541,0.941677100076647,0.563608642802531,1.67079960909431,0.0947612657918556,0.220124894285441
"ENSG00000260992.1",116.204950372781,1.67834642760386,0.366927855116626,4.5740501959722,4.78385148859265e-06,0.000120686392732932
"ENSG00000260996.1",19.5746364734147,0.804048199154045,0.404763490528631,1.98646423891626,0.0469817998469057,0.133326594799099
"ENSG00000260997.1",54.876612544654,0.900313277417552,0.496705811953729,1.81256843739413,0.0698984095574324,0.176455120028524
"ENSG00000261000.1",12.3407471332837,0.508569000262128,0.537633492970052,0.945939951494906,0.34417921475027,0.525784630947406
"ENSG00000261002.5",3.13938423327494,0.340089303920801,0.492372093912078,0.690716042045897,0.489744006032584,0.659026690588899
"ENSG00000261008.7",59.085831889922,-0.140877685236112,0.270731011344005,-0.520360355235057,0.602812436427176,0.748924219650215
"ENSG00000261019.1",4.79679969301611,-1.18971394508414,0.380115081251584,-3.12987830203114,0.00174878736097901,0.0118796934521678
"ENSG00000261026.1",9.56334402101756,-1.34393810125575,0.582329851663854,-2.30786400081637,0.0210067018696769,0.0742045382361678
"ENSG00000261039.3",10.1093777674226,0.277721277790658,0.643697123914971,0.431447131690686,0.666143286060105,0.79519296560873
"ENSG00000261040.7",1378.43695743876,2.02362483440595,0.607522194603907,3.33094799232038,0.000865507710871496,0.00704823179017298
"ENSG00000261051.1",58.9434356343241,0.229877487614462,0.424878299256352,0.541043136391781,0.588477850724418,0.7380283001736
"ENSG00000261061.1",824.073673385897,0.381847195116701,0.256099876372954,1.49100890060807,0.135959158111371,0.282899795287346
"ENSG00000261064.1",5.77900542872801,1.71609133636883,0.498515631466002,3.44240225992966,0.000576572177595036,0.00517388214030108
"ENSG00000261067.7",8.94003931798978,-0.338411377545562,0.285853178171301,-1.18386431702629,0.236466777268545,0.41115048975137
"ENSG00000261068.2",576.923353434906,1.25943414150211,0.474104771767521,2.65644687946672,0.00789688911292267,0.0364153964050644
"ENSG00000261072.2",7.24211325320823,4.30341287132439,1.24304617802254,3.46198954424231,0.000536197985621145,0.00489465636482512
"ENSG00000261079.1",4.49932250303394,-0.790195073896887,0.321347649693412,-2.45900374454516,0.0139323164625524,0.0550552540803399
"ENSG00000261083.3",5.43190608462379,-1.30292911179411,0.616198353962865,-2.11446379792282,0.0344756736451427,0.106943643429508
"ENSG00000261087.1",214.052011774592,-0.920622632950604,0.354699150010335,-2.59550278855695,0.00944526365065076,0.0414712395490389
"ENSG00000261089.1",3.94609198463255,0.721088542535507,0.650962056953825,1.10772745482254,0.267979538618336,0.446083118897946
"ENSG00000261092.1",65.0453164173229,-1.43274221321324,0.726408231186134,-1.97236505824521,0.0485679476774817,0.136483370481969
"ENSG00000261094.2",90.4439287220774,-0.61399411519527,0.236295972286161,-2.59841126048356,0.00936562489220424,0.0411755533495136
"ENSG00000261098.1",93.8345891070806,-0.351957729108859,0.25071250917381,-1.40382994956529,0.160369493279198,0.316522408847148
"ENSG00000261101.2",6.35288482844137,-0.162110599484038,0.471480986422875,-0.343832740136502,0.730972076624284,0.839838924350007
"ENSG00000261104.1",96.906637426716,-0.148800807608174,0.575742648801965,-0.25845020847041,0.796059471639806,0.881655695617849
"ENSG00000261105.6",53.8769088889621,0.22684686297823,0.382016646076045,0.593814079329604,0.55263647115306,0.710983737581406
"ENSG00000261114.1",9.06316374447735,0.161673272965263,0.359463099747821,0.449763197053282,0.652881197366282,0.786167247658628
"ENSG00000261115.6",295.527267742294,-0.309798609605213,0.818043952234896,-0.378706558197567,0.704905782764116,0.821465874247077
"ENSG00000261118.1",17.9745034874076,-0.279001081362356,0.327298823677873,-0.852435331808428,0.39397251712583,0.572600177868896
"ENSG00000261121.2",5.04629332383896,-1.67471053087343,0.965563530748029,-1.73443846784066,0.0828403146299884,0.199915124262894
"ENSG00000261123.1",81.3584876788528,1.6731716042807,0.678411073820857,2.46630939388605,0.0136513361986598,0.0542570240964979
"ENSG00000261126.7",31.9191749371651,0.0366441573974463,0.462696391798278,0.0791969811025067,0.936875945783261,0.96604413384216
"ENSG00000261131.1",7.39523856920585,-0.206253987187698,0.354477922021762,-0.581852844350164,0.560665805742005,0.717420874364304
"ENSG00000261135.1",3.06300298772561,-0.609844665809558,0.513820284842803,-1.18688320371807,0.235273693397101,0.409900688873399
"ENSG00000261136.1",32.716668983403,0.214155578703087,0.336129811642921,0.637121645522443,0.524045610298162,0.687336857644704
"ENSG00000261141.1",4.35343392010028,-1.07424031022882,0.454407750987047,-2.36404486476165,0.0180766233326637,0.0663800565143537
"ENSG00000261143.1",23.3798493440074,0.735240107361114,0.642847495206119,1.14372399806173,0.252738117716542,0.429802014434325
"ENSG00000261150.3",2594.62941098507,0.973614473835706,0.383866426538644,2.53633661743974,0.0112019000015557,0.046988414533191
"ENSG00000261159.1",80.2236100317818,-0.00591449405190325,0.490321129593109,-0.0120624906717999,0.990375758322474,0.995306402465119
"ENSG00000261167.1",155.522453059893,0.204363463221338,0.236438828872685,0.86433968648771,0.387401314866303,0.566738889805503
"ENSG00000261168.1",6.68860029813135,-0.844048597536277,0.429550303456698,-1.96495868061088,0.0494190200697877,0.138006502575542
"ENSG00000261170.2",30.5032732134125,-0.123153230832535,0.367115251201074,-0.335462039317682,0.737276575594551,0.844150171509796
"ENSG00000261172.1",27.7449860291375,1.10692382287701,0.641487394667133,1.72555818256006,0.0844269279793579,0.202608784817279
"ENSG00000261173.1",7.3668114582172,-0.693411875437636,0.361932953392318,-1.91585725736891,0.0553832673024312,0.149650281918008
"ENSG00000261175.6",248.147608967632,5.11032888060708,0.935295922417385,5.46386310270532,4.65882870790166e-08,3.00046487360821e-06
"ENSG00000261183.5",490.832006575996,0.626156397087841,0.321152627729045,1.949715938853,0.0512099855027202,0.141576507232368
"ENSG00000261186.2",7.30318181018376,-1.17504027738796,0.449296875399438,-2.61528700003382,0.0089152507951091,0.0397764195341487
"ENSG00000261187.1",16.3727698641623,0.270557397694445,0.343792304376626,0.786979214630844,0.431294033820318,0.607496192716291
"ENSG00000261188.1",180.756601354071,-0.21188899807577,0.230379723178983,-0.919738053123506,0.357709661983656,0.538498917667135
