"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196277.16",8.28555929069056,1.21361719342986,0.409357138537373,2.96469043575519,0.0030298764883111,0.0105337335842119
"ENSG00000254965.1",1.16401474083351,1.0301376577739,0.347569385084951,2.96383312794399,0.00303833000014936,0.0105597083243554
"ENSG00000269177.1",0.408374849591853,1.88969565594691,0.637759330251375,2.9630231441727,0.00304633662986793,0.0105828965730033
"ENSG00000236663.1",0.99709521282566,1.99343495954748,0.672839478357768,2.96271997061313,0.00304933842410743,0.0105914685319554
"ENSG00000263146.2",10.9859255549914,2.50272367036579,0.844853729873467,2.96231593928173,0.00305334302855702,0.0106025912557715
"ENSG00000244060.2",1.58615468899452,1.27574400566228,0.430847838908556,2.9610082503699,0.00306633724913721,0.0106447639833817
"ENSG00000211592.8",182728.568872412,1.13549885555271,0.383700313160487,2.95933783894977,0.00308300911395354,0.010690328188415
"ENSG00000215808.4",184.213763193974,1.2655802203134,0.427962870072781,2.95721967678685,0.00310426869314332,0.0107502386739751
"ENSG00000207234.1",0.806880604801367,1.02707789302227,0.347395307714839,2.95651055213836,0.00311141584886911,0.0107680814099271
"ENSG00000278552.1",0.594185593902119,2.49008799914094,0.842291917971584,2.95632422205546,0.00311329632783851,0.0107720922427263
"ENSG00000243466.1",6293.15390072024,1.17432427445649,0.397228509390069,2.95629403906488,0.0031136010378763,0.0107722064007859
"ENSG00000251187.5",0.519140849157569,1.15213186749379,0.38991058891549,2.95486170482922,0.00312809235650858,0.0108157353456988
"ENSG00000279474.1",0.526103373505761,1.3513056014811,0.457450472899436,2.95399323322629,0.00313690883868132,0.0108409053907464
"ENSG00000286092.1",1.1576795761664,1.09289020640313,0.370222412360833,2.95198283495047,0.00315740482159115,0.0109009243361474
"ENSG00000227687.1",0.478114747142551,1.7706772147734,0.599959174066488,2.95132950925952,0.00316409170208372,0.0109193983736781
"ENSG00000184814.5",1.35821748002924,2.4972628717761,0.846203760711056,2.95113657930057,0.00316606883472583,0.0109251282925151
"ENSG00000285543.1",1.56859937358888,1.67528986657603,0.568040287081422,2.94924480653235,0.00318551533024455,0.0109798083174705
"ENSG00000273963.1",0.60854397591507,2.10718618540485,0.714758868396311,2.94810778652205,0.0031972556518005,0.0110107019037205
"ENSG00000280281.1",0.43657683441409,1.98288993133405,0.672850955324536,2.94699727427398,0.00320876031852612,0.0110455242535355
"ENSG00000254061.1",0.472222428011406,1.63957658030585,0.556421071058941,2.94664718067834,0.00321239502588503,0.0110551563195497
"ENSG00000278313.1",0.862571542609441,1.8194508162755,0.617549260003477,2.94624402313308,0.00321658529631505,0.0110666947906283
"ENSG00000227348.1",1.21061864568884,1.1820199189206,0.40134998741472,2.94511014323069,0.00322839714191003,0.0111025160210811
"ENSG00000285163.1",0.753533894910764,1.68077193278537,0.57090118508316,2.94406803962151,0.00323928777626221,0.0111332088331093
"ENSG00000250426.2",11.0255411833359,1.58001487771589,0.536793838762713,2.94342960671411,0.00324597632420769,0.0111542629256491
"ENSG00000227534.1",1.02139300375504,1.50291928854095,0.511062699908562,2.94077280304325,0.00327394570030727,0.0112357667320535
"ENSG00000230171.1",0.416581128600052,1.24626374948398,0.423801539954761,2.94067772763879,0.00327495065897605,0.0112372701120915
"ENSG00000267518.1",0.497330200630102,1.4678613323573,0.499330622883352,2.93965814449999,0.00328574545715095,0.011270408258241
"ENSG00000285571.1",1.37016141705783,1.17786858606688,0.400838521051136,2.9385114558803,0.00329792469810222,0.0113024053126091
"ENSG00000236197.4",0.608081220637509,1.65911232661783,0.564655074690174,2.93827577398145,0.00330043301797712,0.0113100239430982
"ENSG00000134812.8",1.11801543601135,1.65182205552583,0.562196792073747,2.93815631610568,0.00330170505006825,0.0113118528719337
"ENSG00000094661.3",0.986966543837576,1.18492367282789,0.403376782580353,2.93751084345527,0.00330858601262283,0.0113330648410603
"ENSG00000229228.1",6.7209589357476,1.09866024955214,0.374167511340082,2.93627911631688,0.00332175290741307,0.0113728865384874
"ENSG00000286104.1",0.519860198416543,1.14166492884896,0.38888577625631,2.93573331439231,0.00332760265567439,0.011389347084884
"ENSG00000288262.1",0.604476027347337,1.29089821504593,0.43986080676385,2.93478799473713,0.00333775652153104,0.011422128381191
"ENSG00000269983.1",0.517627534061629,1.43396681084862,0.488627457397806,2.93468324208639,0.00333888342540728,0.0114249950522609
"ENSG00000256995.8",21.2059653478081,1.63424041532129,0.556996793838968,2.93402122489373,0.00334601326543463,0.0114444565532013
"ENSG00000250374.4",1.21687096291683,1.93102060393746,0.658223155534349,2.93368683204384,0.00334961990132555,0.0114558040879962
"ENSG00000231829.4",0.986182473285992,1.23216159632443,0.420072479615832,2.93321190060171,0.00335474841860314,0.011471364589919
"ENSG00000130561.17",2.35714898607624,1.17799751949913,0.401615059048329,2.93315076952175,0.00335540905787891,0.0114726340749987
"ENSG00000148215.4",1.62242337833513,1.95286861913878,0.666057566807049,2.93198173320131,0.00336806556780501,0.0115109447789336
"ENSG00000243772.8",4.19362027026943,1.13168198268231,0.386047678106295,2.93145651913676,0.00337376590960965,0.0115284390179689
"ENSG00000283578.1",0.608709394869601,1.20326764537429,0.410499890258595,2.931225254692,0.00337627869236102,0.0115350369492117
"ENSG00000241388.5",3.9683309767784,1.17324336872559,0.400322795127783,2.93074334763047,0.00338152028562969,0.0115489637942616
"ENSG00000261834.2",7.93872739846096,1.4295705932935,0.487915515466668,2.92995518276599,0.00339010894557892,0.0115753052405026
"ENSG00000255027.2",0.309431525109176,2.3345168481264,0.797200119276248,2.92839500606928,0.00340716884096999,0.0116267007900565
"ENSG00000276241.1",4.63547363441926,1.47717714886148,0.504435132514469,2.92837880164723,0.00340734643907631,0.0116267007900565
"ENSG00000249417.1",0.436607689069581,1.47698515016279,0.504584421780142,2.92713188598268,0.00342103775522329,0.0116648354524665
"ENSG00000233014.1",1.07691587010118,1.4232935138165,0.486266440466541,2.92698281306631,0.00342267794482922,0.0116684209409884
"ENSG00000256704.3",0.562486303779495,1.20072935034965,0.410299131936758,2.92647304585261,0.00342829212022785,0.0116812524871498
"ENSG00000116299.17",958.391306072896,1.05829747818858,0.361645595016097,2.9263386386373,0.00342977377149711,0.0116845734442728
"ENSG00000264449.6",1.36094725789134,1.25868754135542,0.430267317609357,2.92536172244945,0.00344056043134809,0.011716287433499
"ENSG00000270930.1",0.641638382590784,1.34246127735018,0.459280230636458,2.92296769553925,0.00346712485740939,0.0117895329764127
"ENSG00000178568.15",24.9735760218051,1.14966237526426,0.393452480715043,2.9219853263472,0.00347807926252561,0.0118196856131346
"ENSG00000230317.2",0.549473470408172,1.45956422993048,0.499772963302069,2.92045456058074,0.00349521163488041,0.0118728185472396
"ENSG00000127249.15",612.874630825698,1.13690362500804,0.389415644466053,2.91951194350937,0.00350579959963076,0.0119063722604013
"ENSG00000224709.2",0.447902465135171,1.75000220400848,0.599430456927519,2.91944158623239,0.00350659105845494,0.0119063722604013
"ENSG00000270282.1",0.576845952996855,1.17222107990752,0.401516592030929,2.9194835361056,0.0035061191389105,0.0119063722604013
"ENSG00000265060.2",0.381928795934031,2.61479753804933,0.895819963901187,2.91888732492877,0.00351283170897519,0.0119224563909187
"ENSG00000167798.17",6.32018988171554,1.82932475396219,0.626756833591165,2.91871529103337,0.00351477076184528,0.0119269953653476
"ENSG00000286750.1",5.50311065684379,1.21905894684072,0.417738777579751,2.91823266660465,0.00352021578663269,0.0119424058583821
"ENSG00000232813.1",0.690919701854034,1.8765526811764,0.643550842797906,2.91593539527955,0.00354623923505674,0.0120183496729206
"ENSG00000286113.1",0.925197144549278,1.15151095313527,0.394923036106666,2.91578573001819,0.00354794069802989,0.0120230882103936
"ENSG00000256902.1",0.52634067103045,1.13590118451198,0.389779493319388,2.91421484193171,0.00356584413104831,0.0120765325965667
"ENSG00000211887.2",0.511235365016531,1.12183170872628,0.38520290330894,2.91231374189969,0.00358762089046692,0.0121388777163575
"ENSG00000232216.1",242.092024038204,1.30104482324744,0.44681729588594,2.91180497090597,0.00359346925398513,0.0121565908843963
"ENSG00000259442.1",0.417535761694782,1.43980207155506,0.494551214981645,2.91133057191762,0.00359893031987658,0.0121710564326235
"ENSG00000225154.2",0.391244615309699,1.2117600048508,0.416433342935388,2.90985346252356,0.00361598251132321,0.012222323016575
"ENSG00000287056.1",0.669330374282589,1.5054766790742,0.517519209052545,2.90902569941389,0.00362557055178728,0.0122463785060583
"ENSG00000257875.1",0.72506356209366,1.12933969901422,0.388243765452674,2.90884181410478,0.00362770364491818,0.0122514959538957
"ENSG00000267257.1",0.615812252397404,1.21093018071746,0.416424420964152,2.9079230702027,0.00363837829850898,0.0122802237054647
"ENSG00000230535.1",1.74298474805886,2.03959981457978,0.701524242298383,2.90738322584192,0.00364466392929359,0.012300391715063
"ENSG00000179520.11",0.976018636910354,1.33688811733961,0.460168713803583,2.90521297349703,0.00367003284197905,0.0123765270517403
"ENSG00000232596.3",0.672220740781316,1.79954122827092,0.620227362140924,2.90142186255568,0.00371473409177969,0.0125123732428722
"ENSG00000248753.1",0.460582361613832,1.4962345291427,0.515809199871247,2.90075192438634,0.00372268464590767,0.0125339082604735
"ENSG00000261748.1",0.501678258134797,2.26620397631851,0.781247617764964,2.90074993483089,0.00372270828016335,0.0125339082604735
"ENSG00000222028.5",0.692543191434422,1.44709640746314,0.498887830944342,2.90064482976852,0.00372395703439898,0.0125359834107793
"ENSG00000225579.2",0.617808333928238,1.15281326748222,0.397767297805871,2.8982102697765,0.003752988833097,0.0126251566721691
"ENSG00000233427.1",0.647825765040422,1.12905218271365,0.389805971693014,2.89644660344716,0.00377414864322702,0.0126877065174879
"ENSG00000205318.5",0.786266266453973,1.18935744600625,0.410849249671615,2.894875546096,0.00379308885029614,0.0127448942681575
"ENSG00000241461.3",0.575947585860046,1.81290189616765,0.626480247847999,2.89378939303369,0.00380623364998799,0.0127847270231106
"ENSG00000226641.1",0.394694795415924,1.63112662241292,0.563900122353648,2.89258072086384,0.00382090984603667,0.0128275019769772
"ENSG00000242391.2",0.287638508921355,1.72402675545175,0.596070373869087,2.89232082490714,0.00382407231903426,0.0128359450586837
"ENSG00000233070.1",2.77026778785332,1.40945201980557,0.487330194910068,2.89219103295184,0.00382565254728333,0.0128396512128621
"ENSG00000173572.11",1.49306963443442,2.04819039433749,0.708261557345124,2.8918559437491,0.00382973503087404,0.0128495129738491
"ENSG00000253471.1",0.487002114560022,2.84048379495425,0.982356342900592,2.89150043717048,0.0038340705920832,0.0128618826047672
"ENSG00000266965.1",0.891903515456425,1.51072727365575,0.522838840970046,2.88947024450754,0.00385891525936096,0.0129365844160372
"ENSG00000233003.4",0.350947491576631,1.4918456962247,0.516590445754227,2.88786931404933,0.00387860983324395,0.0129882157985435
"ENSG00000225742.6",9.942905156023,1.01918371754141,0.352971022468839,2.88744302694533,0.00388386936864333,0.0130047298243129
"ENSG00000112116.10",2.76346154610329,1.48359268663233,0.513819210456234,2.88738267554264,0.00388461450827847,0.0130055545811538
"ENSG00000235436.10",0.787371052141636,1.50258879921387,0.520490645501642,2.88686994127569,0.00389095031582954,0.0130229400819808
"ENSG00000211962.2",1519.23051205927,1.2030410653402,0.416777951317393,2.88652761389491,0.00389518564605267,0.0130349147410955
"ENSG00000259335.1",0.729709362266791,1.2991555606979,0.450242838550953,2.88545524650445,0.00390848026986448,0.0130718377446325
"ENSG00000270141.3",0.459316439695019,1.27543106711448,0.442247381343675,2.88397652743437,0.00392688021971254,0.0131199364832719
"ENSG00000205971.3",0.740950827052542,2.05795507334025,0.713593388455559,2.88393237189923,0.00392743086210534,0.0131203943738139
"ENSG00000159712.10",2.16638422528795,1.10208265400795,0.382314544328239,2.88265950212386,0.00394333438589661,0.0131682523356529
"ENSG00000228021.7",0.984293248960133,1.01157310671393,0.350937788004856,2.88248556094489,0.00394551218252988,0.0131722942463009
"ENSG00000186038.9",10.5541305789082,1.36648945228612,0.474197452487359,2.88168872506238,0.00395550278031527,0.0132011034367875
"ENSG00000199899.2",0.905624565960403,1.30562657129516,0.453185066814974,2.88100086896337,0.00396414547595344,0.0132277205112511
"ENSG00000280969.2",0.669663088971543,1.40388407866822,0.487295764497597,2.88096917919166,0.00396454406086045,0.0132279371564394
"ENSG00000211966.2",3867.60929368317,1.21988460107404,0.423682167195859,2.87924462138175,0.00398629001290556,0.0132904270088
"ENSG00000227589.1",2.12811438997023,1.07009369789828,0.371876571729349,2.87755072313912,0.00400775473474094,0.0133489507734345
"ENSG00000231417.2",0.404374637094519,2.04509091665474,0.710769660085072,2.87729067727787,0.00401105925639815,0.0133584042523442
"ENSG00000279286.2",3.67692992594203,1.10202674557257,0.383099547176456,2.87660675585444,0.00401976196980863,0.0133840147218496
"ENSG00000224794.2",1.62224028797746,1.35086584278199,0.469615490668131,2.87653595255149,0.00402066390097187,0.0133858935466938
"ENSG00000211944.2",1.93284108664197,1.57901468945431,0.548936840598031,2.8764961151707,0.00402117145205773,0.0133864591667503
"ENSG00000226705.1",0.758568341065796,1.4075147421296,0.489324669965396,2.87644345058085,0.00402184251841931,0.0133875689876351
"ENSG00000141977.9",1.77789137499077,1.0807629351978,0.375782426068339,2.87603373714251,0.00402706667026378,0.013401582988551
"ENSG00000241129.3",0.899694609670167,1.07731799864639,0.374724624938423,2.8749591752168,0.00404079741429973,0.0134371257750304
"ENSG00000100721.11",66.564308945562,1.18667114808974,0.412839112230024,2.87441551184364,0.00404776051815589,0.013450127042351
"ENSG00000211653.2",3596.608824006,1.13238990824339,0.3939675252385,2.87432297257969,0.00404894682193968,0.0134529413975695
"ENSG00000253497.1",26.1760753400919,1.60430285973257,0.558331707475009,2.87338662349635,0.00406096807980905,0.0134876752214499
"ENSG00000227289.2",1.21370393901043,1.39614353089281,0.4859685768736,2.87290906723779,0.00406711162161723,0.0135053723292583
"ENSG00000231901.1",1.91398474468314,1.90058204011624,0.661687685702026,2.87232493695238,0.00407463765839936,0.0135251637289791
"ENSG00000284709.1",0.393696117134263,1.13671411369499,0.395748542231391,2.8723140893602,0.00407477754014192,0.0135251637289791
"ENSG00000286712.1",0.901263001584254,1.11838275120612,0.389505912482285,2.87128568621403,0.0040880588025934,0.0135658400626781
"ENSG00000235235.6",0.450803738420246,1.48354506046281,0.516688395776596,2.87125678182303,0.00408843265392088,0.0135659451426761
"ENSG00000262319.1",0.767636572496109,1.20271293774747,0.419029831750185,2.87023225225762,0.00410170404602078,0.0136042882041742
"ENSG00000242244.1",0.735603550268529,1.84605170198226,0.643204305518746,2.87008604597791,0.00410360113459667,0.0136083033861217
"ENSG00000253709.1",9.27962719304185,1.51554692021957,0.528117240060667,2.86971680766467,0.00410839570379103,0.0136219242014548
"ENSG00000242580.1",29.7099907888218,1.45878453924908,0.508410966029306,2.86930187726319,0.00411378965168616,0.0136375274472028
"ENSG00000286374.1",0.520387554425942,1.56731063569481,0.546687070713544,2.86692464420118,0.00414481690700457,0.013726611500977
"ENSG00000118972.3",0.984106149681444,1.56662450652781,0.546604486200442,2.86610254046345,0.00415559618246523,0.013754267044067
"ENSG00000211937.3",1710.5823980274,1.26357531336375,0.440934194340534,2.86567775777419,0.004161175816823,0.0137692859742883
"ENSG00000274115.1",0.498533477081854,1.17914933164358,0.411516954104458,2.86537242240637,0.00416519067648569,0.0137802707476655
"ENSG00000240375.1",0.594142654647537,1.03068079667495,0.359815536396849,2.86446996423798,0.00417707766629012,0.0138108996126822
