"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000121690.11",411.026094901919,1.57969254255312,0.222307850748243,7.10587834498961,1.19559696209722e-12,1.57132478254423e-11
"ENSG00000121691.7",2451.39411674813,-0.790896166374409,0.113396130494763,-6.97463099422899,3.06674681279181e-12,3.83256720333079e-11
"ENSG00000121716.20",276.024626432076,-0.0757811605998832,0.183006054086063,-0.414091003591855,0.678807461116004,0.748458103982048
"ENSG00000121741.16",3748.27845248474,-0.434331162293075,0.0807980696598405,-5.37551409484914,7.63644775280278e-08,4.83899717011011e-07
"ENSG00000121742.19",4787.43405420683,4.76530359907514,0.340095508474839,14.0116628427267,1.32271259437591e-44,6.9156224297952e-42
"ENSG00000121743.4",129.173334266806,0.894650356496963,0.314451618082445,2.84511290465803,0.00443956837057132,0.0103707740100852
"ENSG00000121749.15",2579.3160589627,0.00788705263656644,0.0687301611886506,0.114753879521947,0.908640206282071,0.933640312007691
"ENSG00000121753.12",560.302543013114,-0.741120768959208,0.214805297439217,-3.45019782004642,0.00056017590807128,0.00163611495913055
"ENSG00000121764.11",5.196632030963,0.739449089287166,0.211796540474564,3.49131807172257,0.000480643677516232,0.00142650320886126
"ENSG00000121766.16",1812.28668428191,0.0710160147685664,0.0654683670930027,1.08473783480322,0.278037785608983,0.3679315024004
"ENSG00000121769.8",280.339955990574,-0.885706757961662,0.184665570099022,-4.79627446246056,1.6164376624344e-06,8.05174630919669e-06
"ENSG00000121774.18",11458.3289480861,0.0406230184996141,0.0439287625288535,0.924747617757998,0.35509720388252,0.449375568962179
"ENSG00000121775.18",1427.4289992015,0.390646875839692,0.0711052559189587,5.49392405372855,3.9309959347472e-08,2.61182345424193e-07
"ENSG00000121797.10",151.17749886785,-0.815499018258542,0.181200198905529,-4.50054151807921,6.7780563555737e-06,2.97118580123288e-05
"ENSG00000121807.6",120.25117164687,1.28629489430995,0.218165760693243,5.89595218893479,3.72526836194701e-09,2.95677110174298e-08
"ENSG00000121851.13",681.454292602902,-0.198552284695587,0.0933639987139569,-2.12664718125345,0.0334494091738622,0.0613008227776165
"ENSG00000121858.11",26107.212231544,1.53583197325625,0.198614750172065,7.73271860184462,1.05273829606499e-14,1.77343540958669e-13
"ENSG00000121864.10",2264.23381209992,0.0496492591318326,0.0945287119969521,0.525229404727671,0.599423726053582,0.679425647079101
"ENSG00000121871.4",4.81725494439001,0.772786436488645,0.473105730225143,1.63343283988737,0.102377994930402,0.159833955275457
"ENSG00000121879.6",1942.00733579427,0.330357653721292,0.0943937934459913,3.49978151805405,0.000465639634731326,0.00138626496907899
"ENSG00000121892.15",5984.58524635009,-0.0508359402259556,0.0663920292141724,-0.765693424762862,0.443858740341967,0.536624004089704
"ENSG00000121895.8",82.5230218488569,1.20587855564463,0.199832762110334,6.03443871220091,1.59516156036258e-09,1.34635943145836e-08
"ENSG00000121897.15",514.93627855881,-0.113802276416358,0.090160852336227,-1.26221384855555,0.206871846847619,0.288077812491531
"ENSG00000121898.13",306.660655841755,-1.42980127078885,0.237569355099767,-6.01845835793261,1.7608599804329e-09,1.47866189110807e-08
"ENSG00000121900.19",5570.2400753197,-0.311046944979517,0.142551211234828,-2.18200141749144,0.029109428113662,0.0541828412736401
"ENSG00000121903.14",181.835249396976,-0.0489910041557028,0.0930212926367463,-0.526664409481123,0.598426655083122,0.678786156841768
"ENSG00000121904.17",84.6386961627405,-0.452501943695712,0.231579482788161,-1.9539811482766,0.0507034466797918,0.0876429618131818
"ENSG00000121905.10",43.0414795519935,-1.55394328366528,0.181134673397684,-8.57893883328217,9.575237410896e-18,2.39639275011075e-16
"ENSG00000121931.16",963.569672777039,0.0720470573847703,0.122793771760992,0.58673217991059,0.557383591793152,0.641984853868511
"ENSG00000121933.19",61.9854346728294,1.00235811077064,0.189522832527296,5.28885146662358,1.23086790465477e-07,7.52921452164489e-07
"ENSG00000121940.16",1051.94313666026,-0.171380192813531,0.0699993303855588,-2.44831188912184,0.0143527354378949,0.0292258363016645
"ENSG00000121957.15",2112.55363904977,0.524644203632505,0.112913865463041,4.64641079712423,3.37760084779385e-06,1.58263467458302e-05
"ENSG00000121964.14",919.201354433753,-0.0590057964527825,0.0796784517046979,-0.740548983952,0.458966950304166,0.550928937341234
"ENSG00000121966.7",2416.52132042537,-0.0487330011667708,0.206392639097049,-0.236117922518815,0.813341166921973,0.85964452155933
"ENSG00000121988.18",312.62997559178,-0.215305750297647,0.0834683102972713,-2.57949094130261,0.00989460536355604,0.0210622008908444
"ENSG00000121989.15",712.984736540999,0.0478071250878929,0.105380132528425,0.453663550622293,0.650071005208605,0.723514410565416
"ENSG00000122008.15",627.177966680324,-0.119978666003218,0.0873710750616878,-1.37320807737009,0.169687669335727,0.244247970913864
"ENSG00000122012.14",24.9925869521012,-1.02734143015639,0.287021709467357,-3.57931611536594,0.000344494552012993,0.0010566704360198
"ENSG00000122025.15",34.5126316325294,0.661193490485907,0.238884900263854,2.76783291767543,0.00564303775855345,0.0128328346211912
"ENSG00000122026.10",12643.0198609368,-0.0309268352339818,0.123434644758827,-0.25055230883038,0.802160257711633,0.850644258979818
"ENSG00000122033.14",1249.68109214623,-0.368933747948868,0.0709656969689004,-5.19876170751268,2.00620515775394e-07,1.17904016996469e-06
"ENSG00000122034.17",5408.98944888267,-0.328178171335971,0.101069572382566,-3.24705214041827,0.00116607025286079,0.00315739323834887
"ENSG00000122035.7",344.904448828672,-1.11711395994152,0.199476116839135,-5.60023915465728,2.14056282607511e-08,1.48861002724585e-07
"ENSG00000122042.10",2175.68958432621,-0.632854427551048,0.0984745525025022,-6.4265783541892,1.30508165613187e-10,1.30626272550393e-09
"ENSG00000122043.11",1.90759334691563,1.20401743953166,0.382372903935076,3.14880428801537,0.00163939948075988,0.00426745464549028
"ENSG00000122068.13",5615.16399724889,0.423457352779162,0.0813490876574758,5.20543456568498,1.9354313901204e-07,1.13930941769299e-06
"ENSG00000122085.17",989.562704360652,-0.195774587340484,0.068881235466575,-2.84220493454251,0.00448026819101187,0.0104548074414296
"ENSG00000122121.11",11.1271931588641,1.06132020881005,0.279223188660416,3.80097446025801,0.000144128158742141,0.000480973579295463
"ENSG00000122122.10",644.611456547676,1.06338935854724,0.177210728476347,6.00070530543059,1.96462269378744e-09,1.63752725166816e-08
"ENSG00000122126.17",2333.65541669774,0.0343177648231524,0.0870559367068586,0.39420361346188,0.693430718096197,0.760702465554276
"ENSG00000122133.17",42.4670329539172,-0.0128830670715011,0.455618912011863,-0.0282759708428557,0.97744204542504,0.985046732257743
"ENSG00000122136.14",3.2445097491333,-0.0175546589030138,0.34918396611202,-0.0502733819610209,0.959904535057717,0.97234799246582
"ENSG00000122140.11",1720.24296784445,0.179512027695885,0.0957464281094721,1.87486918562267,0.060810722205394,0.102519383698089
"ENSG00000122176.12",1665.97479403894,-0.926495145753556,0.215976465370734,-4.28979678023336,1.78836685296768e-05,7.21266160223542e-05
"ENSG00000122188.13",109.557010311891,1.18391618836724,0.229891690203986,5.14988683286784,2.60643675968565e-07,1.5026201977049e-06
"ENSG00000122194.19",4.47829310201054,0.32969799885807,0.395058265286308,0.834555375316929,0.403968096520919,0.498541117701195
"ENSG00000122203.15",4113.54776403359,-0.0563899990535837,0.067886530449933,-0.830650773869964,0.40617094267008,0.500786846778751
"ENSG00000122218.16",12581.2711162023,-0.142004549278203,0.0714451818165608,-1.98760148224981,0.0468557822574272,0.0818068974986842
"ENSG00000122223.13",102.33970895813,1.14706473271063,0.21116771887391,5.43200797369771,5.57234321037336e-08,3.60734582074508e-07
"ENSG00000122224.18",133.876951983865,1.01292688975135,0.233386658930115,4.34012335749942,1.42402752713706e-05,5.85827404439962e-05
"ENSG00000122254.7",42.7090435067173,-0.710282337434052,0.240499459513107,-2.95336354963967,0.003143315371385,0.00763744628809016
"ENSG00000122257.20",3765.939612125,0.0333477190350359,0.0596599462509075,0.558963276547181,0.576186783216685,0.659193440946051
"ENSG00000122299.12",2352.90445929767,-0.20545043379451,0.0752477490518899,-2.73031999472614,0.00632728763066043,0.0142057685124353
"ENSG00000122335.17",575.470395870259,-0.208398148966268,0.104091321190388,-2.00207036074697,0.0452771647149369,0.0794332346130635
"ENSG00000122359.18",15091.957220455,-0.322421098011786,0.0976397322923874,-3.30215057376723,0.00095946549574351,0.00264846394296805
"ENSG00000122367.20",74.8382371497916,-0.989744852660242,0.231049528658796,-4.28369128647674,1.83817919966445e-05,7.39489102763721e-05
"ENSG00000122375.12",1.77519196501311,-1.41413959971474,0.368541406733756,-3.83712541895286,0.000124482904841527,0.000421380860697227
"ENSG00000122376.12",1122.41316207633,-0.377051608125212,0.0851356503976236,-4.42883335434924,9.47441916646235e-06,4.03983389013629e-05
"ENSG00000122378.14",6445.24248182239,0.448285750798797,0.125751439623492,3.56485581509837,0.000364056266058481,0.00111051256887426
"ENSG00000122386.11",822.072086192918,-0.0562793672620769,0.0937575354385246,-0.600265002688541,0.548329638710865,0.63388008405104
"ENSG00000122390.19",3256.90962966422,-0.113333496867304,0.0591836335456241,-1.91494658366889,0.0554993161423536,0.0946302007109114
"ENSG00000122406.14",47557.932014742,-0.0587236938134237,0.100088001228555,-0.586720616783284,0.557391358964646,0.641984853868511
"ENSG00000122417.15",2365.95427442615,0.402690619279222,0.104332128917755,3.85969905393825,0.000113526750018222,0.000387027293838055
"ENSG00000122420.10",46.5171707292744,0.564488211700303,0.281005286990196,2.00881705019307,0.0445565393758012,0.0783266809078457
"ENSG00000122432.18",22.4024608835373,-0.0885977152055108,0.117140389133188,-0.756337893881977,0.449446633951608,0.542012472464351
"ENSG00000122435.10",632.421118232662,0.0419908602250223,0.0686263758008568,0.61187640662933,0.540619532546542,0.626907624724105
"ENSG00000122477.13",40.9974322854606,-0.341629610845677,0.134310470789632,-2.5435813666439,0.010972249873991,0.0230928798489705
"ENSG00000122481.17",92.6097489237597,-0.16382835407968,0.090417361118374,-1.81191258020898,0.0699997052528666,0.115803227602207
"ENSG00000122482.21",2657.7320785989,0.0399381200329139,0.0661696112631743,0.603571930837999,0.546128279168214,0.631792444613636
"ENSG00000122483.17",466.19594801419,0.19479662666699,0.094965214051272,2.05124190592377,0.0402433947873441,0.07185142558704
"ENSG00000122484.9",1220.71940105833,0.254608496179995,0.0620683061879394,4.10206934613383,4.09471503002877e-05,0.000153084436985474
"ENSG00000122490.19",3435.63125249691,0.371606944662267,0.0819820743349597,4.53278290012482,5.82116359604466e-06,2.59243271438532e-05
"ENSG00000122507.21",592.846396974716,-0.186828146109694,0.0768220961411565,-2.43195845328676,0.0150174297952705,0.0304049293242835
"ENSG00000122512.16",561.094888417638,0.161488220269636,0.081118620049519,1.99076636376525,0.0465065788996209,0.0812727549582194
"ENSG00000122515.15",6340.87561203743,-0.0971587189228824,0.0722600957836,-1.34456947322416,0.178764307040694,0.255050677909312
"ENSG00000122543.11",4.54921435959719,-0.303284145945923,0.214769991925623,-1.41213464333022,0.157910319907478,0.230024132163011
"ENSG00000122545.20",7693.24374887303,0.241580197694269,0.0652014478133568,3.70513548082257,0.000211277773057997,0.000680271374096492
"ENSG00000122547.11",668.478259497233,-1.02108004600371,0.134472428476363,-7.59322976146889,3.12028548525341e-14,4.97929685981948e-13
"ENSG00000122548.5",1.55548240773921,-1.01193858586234,0.415257350595201,-2.43689505896017,0.0148139777967311,0.0300374238839937
"ENSG00000122550.18",1444.91964113859,0.14357587433869,0.0704207614609551,2.03882876810834,0.0414671200809475,0.0736794676870815
"ENSG00000122557.11",1549.272859952,0.263988286879934,0.0557225371723699,4.73754965721181,2.16317861499338e-06,1.05258397988729e-05
"ENSG00000122565.19",12521.5320481266,0.105171408178301,0.0728586445803969,1.4434993786118,0.148879847411312,0.218941847814242
"ENSG00000122566.22",53630.0046760421,0.0822049987007543,0.0524651809676104,1.56684866390729,0.117150069462698,0.179018354632232
"ENSG00000122574.11",334.379868021084,-0.203474004557557,0.194627736763741,-1.04545224612335,0.295814000426463,0.387148525225895
"ENSG00000122584.13",1.84836006588031,-1.46383697310372,0.623104967151469,-2.34926224356012,0.0188106531490723,0.0370061669258208
"ENSG00000122585.8",3.60011461349377,-2.65814253424436,0.795747687808308,-3.34043387743365,0.000836475968277304,0.00234337786439935
"ENSG00000122591.12",1520.63937055105,1.73185976123868,0.16103064475492,10.7548458485928,5.62279535971692e-27,4.18883687471554e-25
"ENSG00000122592.8",87.5132933502944,0.738659129066433,0.205516851772999,3.59415358251162,0.000325447832858195,0.00100360084521933
"ENSG00000122641.11",1743.78408306468,0.402062860600212,0.2626237053341,1.53094656892729,0.125782598521759,0.190061832420628
"ENSG00000122642.11",4466.97708499643,0.187485102944246,0.101933803174649,1.83928291798371,0.065873584203338,0.109895754462034
"ENSG00000122643.22",1855.48065039832,0.0960132736913821,0.0957360425063834,1.00289578697574,0.315911145580338,0.408468565751267
"ENSG00000122644.13",1397.38169440116,-0.314921455968842,0.140505706533377,-2.2413428161655,0.0250038775370041,0.0474219431772912
"ENSG00000122674.12",351.439617591078,-0.0458178135268346,0.0979811742893331,-0.467618538552488,0.640057405188957,0.715137379788384
"ENSG00000122678.17",1211.3151669249,-0.202958590029804,0.0905667805835702,-2.24098271708493,0.0250271945347877,0.0474567758682726
"ENSG00000122679.8",536.417172925029,0.187662379368797,0.16640789306497,1.12772522932869,0.259435979272764,0.347687981542974
"ENSG00000122687.19",5.14447991650083,0.226960016593501,0.190130541374369,1.19370625546484,0.2325928926767,0.317665220698703
"ENSG00000122691.13",294.716682073695,0.847234646810163,0.237312594236233,3.57012087595647,0.000356816538119998,0.00109085864024863
"ENSG00000122692.9",4671.8939914929,0.168518698630227,0.0555533824027772,3.03345523425415,0.00241770578664284,0.00605236768527044
"ENSG00000122694.16",1378.83481909188,0.255334697831237,0.163906725122891,1.55780488957849,0.119279506579777,0.181781987779495
"ENSG00000122696.14",372.582258571126,-0.0318846657800661,0.0791562801343992,-0.402806520543022,0.687090563908729,0.755360945665
"ENSG00000122705.17",8835.01656075117,-0.187533954141207,0.0853355906757036,-2.19760539132942,0.0279772387027664,0.0523533205008624
"ENSG00000122707.12",271.579286226044,0.202551102320338,0.196367713486713,1.03148882636474,0.302311645356534,0.394234895191714
"ENSG00000122711.9",9.51980182784014,0.22588815322018,0.363881694320926,0.620773610614656,0.534748588701631,0.621750603721707
"ENSG00000122729.19",2144.38929426201,-0.0779488343126227,0.0921300676222488,-0.846073777262686,0.397511588259187,0.491987743478573
"ENSG00000122733.12",36.4185161044252,2.02396345562222,0.290383580220972,6.9699652235228,3.17019341119319e-12,3.95668757518539e-11
"ENSG00000122735.16",36.0280390644275,-3.6620124404631,0.361815480380331,-10.1212154787122,4.44856390390165e-24,2.41820233687327e-22
"ENSG00000122741.16",2217.98837047431,0.197272117564959,0.0621360275347874,3.17484276661417,0.00149917711979314,0.00393917555343307
"ENSG00000122756.15",177.282748377783,0.856995626849371,0.381354444508817,2.24724174370952,0.0246245817191793,0.0467766198914467
"ENSG00000122778.10",422.817358791966,-1.54316060463975,0.240335151742142,-6.42086932957449,1.35498302562821e-10,1.35197404181002e-09
"ENSG00000122779.18",1894.0917210528,-0.135273764557707,0.118251892305023,-1.14394587622139,0.252646083735582,0.33985548879171
"ENSG00000122783.17",821.816759307138,0.305890262159077,0.0762421838499719,4.01208683582573,6.01843523258469e-05,0.000217074959887876
"ENSG00000122786.20",7872.72589717411,0.411260272214545,0.17800810429873,2.31034577798983,0.0208690184143098,0.0405014168537419
"ENSG00000122787.15",2.24411656802599,0.918042405682193,0.330645555031038,2.77651518888864,0.00549450677393702,0.0125277542650914
"ENSG00000122824.11",36.2837756195736,-0.6624838290316,0.306516875463192,-2.16132905579991,0.0306699299957134,0.0566948127382833
"ENSG00000122852.15",2.07491162820639,0.531467101171744,0.505347509725077,1.05168639588404,0.292943454579496,0.383970142019665
"ENSG00000122861.16",7367.24712736395,1.54940683776092,0.187929738780215,8.24460698885426,1.65703937143621e-16,3.54538840592012e-15
