"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000270035.1",1.57593307207713,1.70684393999722,0.462891762418199,3.68734999966402,0.000226601586760543,0.000899835356441306
"ENSG00000270038.1",3.73385495548,0.200195042689798,0.781964403946886,0.25601554454312,0.797938834414597,0.850595162258146
"ENSG00000270039.1",30.6531784828598,0.152252833767123,0.123425708120983,1.23355851941221,0.21736745796121,0.308548694399731
"ENSG00000270049.3",51.1224401848845,0.449632329302618,0.149026040942234,3.01713932987663,0.00255172496190748,0.0072477283683551
"ENSG00000270055.1",58.7918807856569,0.473377241792505,0.179742577182093,2.63364000457686,0.00844750006968593,0.0203251001153706
"ENSG00000270060.1",11.401454968536,0.633813784461515,0.211533334255544,2.99628324156151,0.00273292455985957,0.00769155341463637
"ENSG00000270061.1",2.74835106983415,-0.0598531090500427,0.25753862933395,-0.232404393876117,0.816223936526839,0.864277542956876
"ENSG00000270062.1",29.5343576111462,0.186294948211487,0.133483884277283,1.39563625392037,0.162824059337866,0.243791021889258
"ENSG00000270068.1",2.00941004129852,-0.0416386713463036,0.41450652170649,-0.100453597629491,0.919984220156386,0.942519154512965
"ENSG00000270069.1",99.122956080486,0.257645016536895,0.19990408961023,1.28884314992878,0.197452621411195,0.285740530473282
"ENSG00000270071.3",2.11931818840051,0.841687514148101,0.539942695549266,1.5588460054856,0.119032832483737,0.188035304218213
"ENSG00000270074.1",2.09109128441001,0.627908467506956,0.502887888879884,1.24860526847353,0.211809484430477,0.30230438449693
"ENSG00000270076.1",12.1711676126062,0.476743964970726,0.332751289499272,1.43273363624867,0.151933973066928,0.230227201477807
"ENSG00000270083.1",7.81991928017493,0.785574487509897,0.181889211109267,4.31897242678112,1.56757363398835e-05,8.74062121817894e-05
"ENSG00000270084.2",30.6261255038948,0.999392604112826,0.1139139386555,8.77322490915887,1.73620767709808e-18,1.38806291225107e-16
"ENSG00000270091.1",24.8478077838801,0.357015514833308,0.151094436989251,2.36286339819847,0.0181343525258987,0.0393067277520302
"ENSG00000270108.1",11.500096929894,-0.136583690551015,0.155695400076592,-0.877249363075753,0.380351209446366,0.481899877124349
"ENSG00000270110.2",5.83460689985803,0.690074801782583,0.225248455023609,3.06361613761238,0.00218679306145906,0.00636078545384654
"ENSG00000270112.4",4.85867554341642,1.11295023672779,0.285794104856926,3.89423790698886,9.8507934770975e-05,0.000436267449829444
"ENSG00000270115.1",2.40947321858163,0.772349557018596,0.306544882995837,2.51953172230601,0.0117511051183018,0.0270544377679954
"ENSG00000270116.1",2.7794770156366,0.160671563493086,0.250236272100925,0.642079432146767,0.520821609689042,0.615081165136398
"ENSG00000270120.1",9.20241563666377,-0.988874097936943,0.253560671696204,-3.89995061663873,9.62123104745525e-05,0.000427126453594458
"ENSG00000270124.1",2.00153325808203,0.735922995926188,0.643271622805641,1.14403149437316,0.252610575988317,0.347794400364172
"ENSG00000270127.2",60.6867090141077,0.147905921582863,0.216252561342016,0.683949917933878,0.494006791200704,0.590877150438616
"ENSG00000270149.5",5.37968279040868,0.386547454673129,0.1981853609455,1.95043394138192,0.0511244197033931,0.093279051370969
"ENSG00000270157.1",54.0653486412291,0.0434183284357797,0.16864690510662,0.257451083423857,0.79683057257774,0.849858393686206
"ENSG00000270164.1",14.7488943808993,0.831316051231539,0.259527566986685,3.20318978397462,0.00135914380910084,0.00421723343211973
"ENSG00000270165.1",2.86535536374773,0.548965309145644,0.219247953801012,2.50385602067639,0.0122848014833766,0.0280970585935151
"ENSG00000270170.2",1083.41555966229,-0.0323504459071134,0.137259998395027,-0.235687354548923,0.813675283113051,0.86223895500587
"ENSG00000270175.1",34.2495015367364,0.306079840983911,0.189171499476976,1.61800187570625,0.105662193434828,0.170298176006189
"ENSG00000270177.1",25.5653635946851,0.442802574645719,0.141530142528669,3.12868034140517,0.00175593220190965,0.00526532212132517
"ENSG00000270179.1",12.9188882428043,-0.182077847754909,0.17117995989015,-1.06366333928196,0.287481237794433,0.38565984480454
"ENSG00000270184.1",6.31802352126956,0.234701094784868,0.215984560720281,1.08665681473791,0.277188506082546,0.374833225227581
"ENSG00000270187.1",7.8381795258202,0.743430897653204,0.575641312401018,1.29148287594636,0.196536289222956,0.284559519636462
"ENSG00000270194.1",46.3021409161038,-0.255774255614337,0.120228320341047,-2.12740438266785,0.0333864983216352,0.0656092831611233
"ENSG00000270195.2",7.56392535074379,1.05213698733911,0.233587629918822,4.50424959448732,6.66078850642217e-06,4.10266603573035e-05
"ENSG00000270207.2",7.18332909270115,4.04737747625076,0.626461303628243,6.46069829502601,1.04220924658496e-10,2.00623466799118e-09
"ENSG00000270210.1",37.0761348544584,-0.205077212242471,0.2035325096532,-1.00758946367783,0.313651589183435,0.413547676834709
"ENSG00000270225.1",3.88947509689727,-0.42766220889659,0.402251956948505,-1.06316998962752,0.287704869227459,0.385922417445931
"ENSG00000270228.1",3.62797163682729,0.169609211061898,0.216993362862314,0.781633174511048,0.434430184682673,0.534536048717551
"ENSG00000270231.4",147.386910769584,0.0358276044960882,0.15000341334005,0.238845261573273,0.811225572062985,0.86053310482058
"ENSG00000270244.1",2.58829601857122,1.28014175666565,0.343706758475953,3.72451726681777,0.000195689318824458,0.000794533676401314
"ENSG00000270248.1",2.80399087208836,0.433004893651437,0.252709305047147,1.71345053388775,0.0866296862943256,0.144332372599749
"ENSG00000270252.1",1.31613283053855,0.595049014780502,0.88653154392433,0.671210199860968,0.502086631780503,0.598233108885619
"ENSG00000270257.1",4.20866106217861,0.297646222983804,0.239929866903284,1.24055511231449,0.214770142884932,0.305731355109253
"ENSG00000270264.1",4.08386943735362,-0.054572687058073,0.262688705886283,-0.207746605907364,0.83542682522356,0.878858217886827
"ENSG00000270265.1",10.4644896374126,-0.0407440944924992,0.191073900405074,-0.213237362120742,0.83114182759345,0.875415803026692
"ENSG00000270277.1",7.28943415344284,-0.107935418937033,0.264380685491332,-0.408257580301082,0.683084578753056,0.757243041616921
"ENSG00000270299.1",4.79123872483774,-0.810042659147256,0.323007067823259,-2.50781713417642,0.0121479516697034,0.0278331566610285
"ENSG00000270300.2",4.06462181697667,0.948357423110522,0.26371359237787,3.59616436361626,0.000322943793502108,0.00122491035456675
"ENSG00000270307.1",3.14107863224511,0.106004642756713,0.296433624620013,0.357599927783485,0.720642732361658,0.78838913437169
"ENSG00000270318.1",8.21646635077273,1.87819764992172,0.52307778975159,3.59066602849584,0.000329834047075641,0.00124643024729595
"ENSG00000270326.1",3.59211592668607,-1.83811575713893,0.360389695324507,-5.10035603399765,3.39015162747523e-07,2.96111065106472e-06
"ENSG00000270332.2",5.33269491537107,0.924257607908369,0.273746074261309,3.37633191782726,0.000734592406949599,0.00248657552141946
"ENSG00000270343.1",17.7240358251495,-0.902723200219991,0.234555681803317,-3.84865202701402,0.00011876957861259,0.000514228217808963
"ENSG00000270344.3",43.2502297202315,0.779638826070663,0.140028614082334,5.5677107938257,2.58107745161339e-08,2.94059985446992e-07
"ENSG00000270354.1",4.12498981656719,0.0634953878152834,0.338974651393816,0.187316035444536,0.851412851037506,0.891944036561238
"ENSG00000270361.1",3.17891322645767,1.16790990049824,0.249751397270895,4.67628975557426,2.9211178745234e-06,1.99466706109766e-05
"ENSG00000270362.1",80.4818507234146,0.106662050206688,0.140554350641404,0.75886694164889,0.447932156175513,0.547532943372305
"ENSG00000270372.1",29.1225316148613,-1.46441754353488,0.482213811012851,-3.03686354494697,0.00239053646620497,0.00685668940327664
"ENSG00000270379.6",3.75081824074759,1.29041976925308,0.332623020272035,3.87952634245733,0.00010466006688391,0.000460637513149198
"ENSG00000270388.1",3.58622397191725,0.0727302911602536,0.432516759243173,0.168156006919867,0.866460549436892,0.903261040833741
"ENSG00000270392.2",5.87943281903898,0.566563272315229,0.217079873761446,2.60992998797226,0.00905607547184873,0.0216161152560428
"ENSG00000270419.1",9.20312676195561,0.412572268747192,0.208677021853387,1.97708528271531,0.0480319910578028,0.0884219777293817
"ENSG00000270426.1",10.4302757633624,0.640321838284647,0.183117384747593,3.49678343848817,0.000470903943901719,0.00169545033140822
"ENSG00000270427.1",4.37997249006594,0.34294973268499,0.201881897046238,1.6987641670835,0.0893636277073407,0.148070836192094
"ENSG00000270432.1",6.74258818427684,-0.780211746987235,0.394859313468899,-1.97592337415815,0.0481634564146202,0.0886189657670097
"ENSG00000270433.1",2.33065595957923,1.29683053888829,0.317442329796426,4.08524767229355,4.40298257708042e-05,0.000216255866561077
"ENSG00000270441.1",38.0462501589092,1.1153077887668,0.202397821636849,5.51047328349181,3.57870128650727e-08,3.93301688467875e-07
"ENSG00000270460.1",18.4201561098139,-0.0814770374775868,0.207842778407269,-0.392012838271109,0.695048727918468,0.76733867782889
"ENSG00000270467.1",5.96351084727964,1.37093605893433,0.508727418715402,2.69483422457572,0.00704236587286709,0.0173809711612464
"ENSG00000270472.2",32.8426287042387,0.176900326173812,0.53956760938667,0.327855718349914,0.743020756372877,0.80633347048986
"ENSG00000270480.1",4.07018521409746,0.577072293225122,0.270723768436145,2.1315907966213,0.0330405010032963,0.0650602462096513
"ENSG00000270482.1",4.72808928294107,0.284364325084779,0.249199705940146,1.14111019518249,0.253824069177888,0.34924377865167
"ENSG00000270503.1",80.6736246555056,0.127600677776505,0.0781541593325579,1.63267929520608,0.102536464239569,0.166044003851712
"ENSG00000270504.1",252.242533958723,-0.555284150719039,0.154528912457247,-3.59339971976227,0.000326391297813436,0.00123527651937546
"ENSG00000270505.1",2.69000996111159,1.31979008234124,0.587140614207969,2.24782624537325,0.0245872716290083,0.0508396701899856
"ENSG00000270533.2",3.56527956575303,1.10443808656033,0.31178367490281,3.54232172965633,0.000396621406975944,0.00146167617369685
"ENSG00000270547.6",65.9713488821484,-1.18018412547597,0.249447840866167,-4.73118597209732,2.23211910482358e-06,1.57592850121566e-05
"ENSG00000270550.1",1886.08568812377,0.650708290659587,0.444739443620341,1.46312250913161,0.143433859692004,0.219400200366202
"ENSG00000270557.1",7.43477709749332,0.149792298444302,0.265244683309512,0.564732520084146,0.572255711315722,0.661689262237751
"ENSG00000270558.1",44.4455485964753,0.80687273145778,0.161050938964243,5.0100467382989,5.44168180990831e-07,4.51764112321979e-06
"ENSG00000270562.1",5.02510586547706,0.427246810980818,0.265702992266553,1.60798644883986,0.107838146694908,0.173239956668479
"ENSG00000270571.2",14.1109227239127,0.606499483642563,0.219674491198614,2.76090082345615,0.0057642177642825,0.014640509759947
"ENSG00000270574.1",2.80458357790316,-0.115951335969913,0.291274130544476,-0.398083193152669,0.690568862737549,0.763734042901251
"ENSG00000270578.1",4.18596844501313,-2.31476248290572,0.414113207630162,-5.58968523644142,2.2748158460243e-08,2.61646386414654e-07
"ENSG00000270580.5",12.3609661624618,0.106056814214832,0.1867616922894,0.567872420273906,0.570121600378398,0.659917303107677
"ENSG00000270587.1",21.0457414101181,0.476582541450356,0.13529038047254,3.52266391583611,0.000427232757479777,0.0015589120877728
"ENSG00000270589.1",6.89431164833423,0.257773253647538,0.235296075130683,1.09552721397657,0.273285729729557,0.370852635845099
"ENSG00000270605.1",23.7963388114713,0.489645022579087,0.188641277744566,2.59564093518335,0.00944146734787983,0.0223987881455448
"ENSG00000270607.1",10.9866815290366,0.343208661522766,0.279871461437341,1.22630817647553,0.220082725581582,0.311610193736896
"ENSG00000270629.6",201.602276861046,0.128081644547147,0.131030803843378,0.977492626086946,0.328325326597732,0.428867884230366
"ENSG00000270640.1",8.63785978672182,-0.559372240108975,0.291645363232737,-1.91798777086193,0.0551125618071113,0.0992916298494407
"ENSG00000270641.1",10.3399896689689,-0.976619815980439,0.407595510368272,-2.39605145576319,0.0165727635942916,0.0363722458382494
"ENSG00000270647.6",7972.8550500467,0.158069292778277,0.078943889822984,2.00229926765347,0.045252554735277,0.0842946915210258
"ENSG00000270659.1",16.5362770610988,1.29483307107661,0.251668934117633,5.14498571552497,2.67541167734539e-07,2.40041094094871e-06
"ENSG00000270672.1",3.2858782055172,0.0319000565126492,0.343819826588299,0.0927813175557422,0.926077293410815,0.946714589982259
"ENSG00000270673.1",37.7399038503599,0.113626676229358,0.20090875455248,0.565563588716972,0.571690485769602,0.661152314785682
"ENSG00000270681.1",15.2224067756581,0.450953566757004,0.16952827351103,2.66004930869342,0.00781292124971344,0.0190046629976761
"ENSG00000270685.1",1.76072884801582,0.568582929127551,0.620811612461723,0.915870318328828,0.359734916335929,0.460693854429836
"ENSG00000270689.1",8.06589296125359,-1.96082713232976,0.34273725887511,-5.72107957788232,1.05849302350657e-08,1.31496764783335e-07
"ENSG00000270720.1",2.98946962637376,0.50150561322524,0.24688239306282,2.03135431005657,0.0422190657466966,0.0796578539448278
"ENSG00000270728.1",38.8322846305413,0.526485862902203,0.153184315107105,3.43694367490621,0.000588317932786659,0.00205117855517325
"ENSG00000270748.1",5.95448912761763,1.68301141788175,0.596413202086807,2.82188826805478,0.00477418073273816,0.0124400327269219
"ENSG00000270760.1",3.09948773989089,0.748214636732246,0.275209774870782,2.71870661964515,0.00655377090494349,0.0163486708244699
"ENSG00000270761.1",14.2719061825591,-0.0564028417273166,0.228752587541247,-0.246567010819699,0.805243337925767,0.856157174682037
"ENSG00000270765.6",18.2756952867334,0.317874538842084,0.377040262495233,0.843078499729465,0.399184542393034,0.500355776381569
"ENSG00000270767.1",4.27266665187042,-0.345532783874267,0.209855305334602,-1.64652870378157,0.0996549554796793,0.162270742787785
"ENSG00000270781.1",6.14397832184296,-0.110856279747614,0.244416853697969,-0.453554155821845,0.650149756250818,0.729769621709549
"ENSG00000270788.1",4.67605182171231,0.0332577982676759,0.197325218984738,0.16854307036268,0.866156063021835,0.902994904555087
"ENSG00000270792.6",1.92060550747779,-0.357476068874807,0.361131397755002,-0.989878119424347,0.322233695489048,0.422567008846973
"ENSG00000270804.1",23.2528443420157,-0.293985321697892,0.15906537394361,-1.848204385463,0.0645727812547193,0.113093335734631
"ENSG00000270806.2",5.89866049192418,1.68364630594987,0.332474907710772,5.06398006857863,4.10592595480507e-07,3.52071059398072e-06
"ENSG00000270816.6",1.78108026818335,0.536174455470898,0.833927082096425,0.642951244757514,0.520255736416195,0.61461943970723
"ENSG00000270820.6",36.9101239992239,-0.0794631592260862,0.132552916849716,-0.599482539612301,0.548851150090283,0.640882075718819
"ENSG00000270864.1",13.2850952380219,0.802581292362585,0.520107240909722,1.54310732332583,0.122804738170005,0.192717119603942
"ENSG00000270871.1",20.0316230313575,0.907195435382709,0.18681789248934,4.85604148132905,1.19755625004665e-06,9.07832309914785e-06
"ENSG00000270872.2",21.5717760491193,-0.154471945552889,0.184446924973907,-0.837487236909706,0.402318748114758,0.503253197537779
"ENSG00000270878.1",8.31002269969911,-0.0391384347830895,0.199059274658807,-0.196616986825527,0.844127276524747,0.885821271746113
"ENSG00000270882.2",15.5275950665311,0.46050181742388,0.25288721225497,1.82097708032617,0.0686103409487423,0.118983088917567
"ENSG00000270885.2",86.8752815446417,-0.862738716697479,0.255183908991071,-3.38085077585227,0.000722617751675005,0.00245144128609688
"ENSG00000270890.1",8.3859979711829,-0.090765483592701,0.200492249838211,-0.452713178020322,0.650755289109278,0.730301140303495
"ENSG00000270903.1",5.43202069741316,0.0490776271199976,0.239591226177575,0.204838999753786,0.837697915615063,0.880577607514492
"ENSG00000270906.1",8.0780191099371,0.128398146419289,0.270626082630966,0.474448527544096,0.635180094878173,0.717186488612597
"ENSG00000270917.1",6.13846623460664,0.658952226096802,0.179064674492662,3.67996774329604,0.00023326345831902,0.000922977225578707
"ENSG00000270933.1",9.92204358060666,0.497170256852963,0.282031572320638,1.76281773264639,0.0779312356488229,0.132196838199408
"ENSG00000270937.1",1.94026722908625,0.821585867319208,0.383791701685113,2.14070774253813,0.0322976137515608,0.0638302206753966
"ENSG00000270938.1",2.10524692118584,2.27913097790758,0.501717134353551,4.54266123648373,5.55484796543505e-06,3.50978082274701e-05
"ENSG00000270948.1",3.3644763226362,-0.347769933251925,0.27742302877891,-1.25357269287503,0.20999736179237,0.300343675192623
"ENSG00000270951.1",2.36417457364431,0.320823390407172,0.352218822950092,0.910863842312684,0.362367119077961,0.463356873662208
"ENSG00000270953.1",4.86722743443787,0.344887568688565,0.227350668086535,1.51698506800645,0.129270454056869,0.201061529385499
"ENSG00000270956.1",3.99217162819746,-0.0965008170318416,0.251066853773157,-0.384363031525586,0.70070939659274,0.771862986960352
"ENSG00000270959.1",124.962873601726,0.74657422843145,0.171845657614786,4.34444628275096,1.39627403706673e-05,7.88722328228303e-05
"ENSG00000270960.1",1.78947674435285,2.59916168507728,0.80185427479283,3.24143895815584,0.00118927900943493,0.00375947318288692
"ENSG00000270964.1",30.5157299001088,0.421875190049916,0.192496421550971,2.19160016924371,0.0284083897202837,0.0572973296713444
"ENSG00000270972.1",2.75594847364607,0.612064524512824,0.331201143541684,1.84801452666419,0.0646002413810774,0.113101449427307
"ENSG00000270977.2",21.7833179189106,2.07181909360341,0.263146708879576,7.87324721796743,3.45552875776144e-15,1.63956837902568e-13
"ENSG00000270980.1",2.13260396870211,-2.48258786543978,0.639078741108173,-3.88463534420646,0.000102483590079342,0.000451849070572959
"ENSG00000270987.1",4.05648495320154,0.0226413101279601,0.214035377999784,0.105783026804022,0.915754503869868,0.939320716628904
"ENSG00000270996.1",2.16153596505474,0.141164529738259,0.333847311675744,0.422841594948554,0.672410837600628,0.748831619216094
"ENSG00000270999.1",3.02338588622894,0.703033332246002,0.529700934226756,1.32722690639063,0.184433634422403,0.270036690594004
"ENSG00000271009.3",13.5849359169464,0.0783311998500587,0.200397237687184,0.390879638632206,0.695886205062445,0.768079331435534
"ENSG00000271013.1",10.9976524012409,1.90998989668959,0.277973844747292,6.87111371368762,6.37025870381706e-12,1.6077928491331e-10
"ENSG00000271032.1",5.36206880240332,0.580636662843275,0.249692523596333,2.32540668210781,0.0200502245192967,0.0427789672697868
"ENSG00000271040.1",7.8262494273447,-0.417845564642637,0.186568071369542,-2.23964133613728,0.0251142168759457,0.0516896925016674
"ENSG00000271046.1",3.66090961727492,0.393639642312738,0.42097830533466,0.935059211661304,0.349757785384495,0.450695437819998
"ENSG00000271064.1",3.90295300187649,-0.317199444120829,0.245019936953698,-1.29458626128359,0.195462994305461,0.283172585549265
"ENSG00000271079.1",11.2610521915676,0.548922647951812,0.465866677980109,1.17828270167726,0.238683921679121,0.332584860038679
"ENSG00000271092.5",4.84783136027327,0.0952828676518918,0.190430131368892,0.500356046424787,0.616824396569669,0.701356316092986
"ENSG00000271109.2",26.2539626368516,-0.452683698672379,0.209864440205299,-2.15702907185964,0.0310033993335645,0.061659071994037
"ENSG00000271119.1",15.7507818056464,-0.136124812010943,0.222552334573181,-0.611653040045649,0.540767337703961,0.633333591412293
"ENSG00000271122.1",539.566053386346,-0.447557175251635,0.125922511024312,-3.55422689407157,0.000379092008823612,0.00140526883839214
"ENSG00000271130.1",19.9393218465288,1.07692892513817,0.477946425758024,2.25324192649868,0.0242438991799348,0.0502348119187534
"ENSG00000271133.5",60.1881760211846,-0.186986423780379,0.189222309576575,-0.988183815105103,0.323062633206086,0.423433241399988
"ENSG00000271134.1",48.7104249484695,-1.53801314787773,0.260708208380405,-5.89936602852787,3.64900923960124e-09,5.03363884940502e-08
"ENSG00000271147.8",111.913904926472,-0.223365733896139,0.115876255253114,-1.92762299237433,0.053902036861605,0.0975400058925026
"ENSG00000271151.1",6.5058377814321,0.196157091600682,0.268433801901113,0.730746613174088,0.464933938087576,0.563461230903769
"ENSG00000271155.1",4.23198710683857,0.568359386044652,0.244019968574107,2.32915113203962,0.0198510607044755,0.0424096417367316
"ENSG00000271156.1",1.88367906040147,-1.64529401652664,0.58558853176155,-2.80964180015157,0.00495966654945039,0.0128697318289457
"ENSG00000271161.1",2.85972262752723,0.789106122057272,0.281847061124745,2.79976707547792,0.00511394926908005,0.0132003732727041
"ENSG00000271178.1",33.90063557171,0.868798940487337,0.474884984867712,1.82949338928742,0.0673257287418464,0.117107734921521
"ENSG00000271207.1",3.80113421779589,0.436238653718823,0.336821888206134,1.29516123801267,0.195264613347598,0.282974105952497
"ENSG00000271216.2",14.0152096656922,-1.49825934065304,0.341218305207746,-4.39091138366932,1.12876539619425e-05,6.52128412479645e-05
"ENSG00000271218.1",6.03774166951958,0.688574813094382,0.237711635911539,2.8966811424857,0.00377132849462619,0.010158026101502
"ENSG00000271228.1",3.5963931430339,0.287250885841455,0.241457063037858,1.18965617417626,0.234181557338098,0.32754867973335
"ENSG00000271252.1",6.44748302384107,-0.686781340044904,0.361595945540163,-1.89930597540017,0.0575242576801121,0.10267363633677
"ENSG00000271267.1",3.78661481391294,0.449998997107168,0.270319365600636,1.66469389311895,0.0959738419819665,0.157164836425832
"ENSG00000271270.7",29.9248607758717,0.631138258940243,0.19118277275873,3.30122975952823,0.000962620179766894,0.00313639569054321
"ENSG00000271287.1",8.92612762229919,-4.15575113835949,0.838231015273438,-4.95776350747872,7.13092894999868e-07,5.72253427951447e-06
"ENSG00000271288.1",2.40731653945236,1.84470973353017,0.604506146916651,3.05159797454387,0.00227626748471747,0.00657920895946129
"ENSG00000271303.2",5.01704036559135,-0.966663817339481,0.326306621814665,-2.96244008768086,0.00305211200679884,0.00845712935310723
"ENSG00000271314.1",1.91845776353263,0.365918762860233,0.721717198993949,0.507011282771579,0.612146901998951,0.697098003503148
"ENSG00000271320.1",2.87942428071938,-0.175953906747155,0.335142574046825,-0.525012100439889,0.599574779143319,0.686079013828611
"ENSG00000271327.1",4.64174409630374,0.414513321564449,0.270339614450041,1.53330588418462,0.125200505489888,0.195721750938755
"ENSG00000271334.6",3.07378992628254,-0.7423796353186,0.337916253821566,-2.19693378735966,0.02802517537116,0.0566235045735905
"ENSG00000271335.6",29.4932261181125,0.14269052081261,0.181588578190768,0.785790175980709,0.431990422939194,0.532305184166065
"ENSG00000271344.1",5.55072583891726,-0.280455443231051,0.271623743230203,-1.03251446245391,0.301831176108198,0.401059371385578
"ENSG00000271351.1",3.00896805114927,1.31177417702807,0.518757474085832,2.5286848721355,0.0114490772200063,0.0264449210136786
"ENSG00000271361.1",36.3283629222734,0.115691970110526,0.245580947339485,0.471095055882312,0.637572855631411,0.71912498807242
"ENSG00000271366.1",5.79898744464595,0.820374221891431,0.230643919997294,3.55688639831068,0.00037527634156152,0.00139303464308572
"ENSG00000271367.1",4.74714756783183,0.327627567036083,0.265007929952476,1.23629344636908,0.216349506284564,0.307568097586782
"ENSG00000271369.1",38.6358724493638,-1.88029473926375,0.521824323158306,-3.60330988000598,0.00031419058101131,0.00119564449744599
"ENSG00000271375.1",29.2429172282609,0.00374968189951072,0.562559017281297,0.00666540182331796,0.994681818172649,0.996266509316092
"ENSG00000271380.1",3.29766034121936,0.559591673617868,0.244195245999823,2.29157480657209,0.0219301906314267,0.0461633767024219
"ENSG00000271384.1",2.84195555972498,0.186921963991617,0.262754944609017,0.711392755214408,0.476840887187065,0.574523212480882
"ENSG00000271387.1",5.09772720525851,-0.0455268898391246,0.300348966840457,-0.151579978176879,0.879518226010904,0.913049730387636
"ENSG00000271392.1",6.23045659791849,1.06969549102376,0.409378277874932,2.61297569713887,0.00897576845735217,0.0214429317788475
"ENSG00000271420.1",8.03424553062028,2.05452496236637,0.252538747885771,8.13548407745996,4.10295562741432e-16,2.28362089669084e-14
"ENSG00000271424.1",3.63618021991493,0.833831168704143,0.27097146192911,3.07719182960412,0.00208960779030812,0.00611474988844846
"ENSG00000271425.9",98.6818622967754,0.117783395033644,0.130820787486362,0.900341584061499,0.367938497675525,0.469212978025918
"ENSG00000271427.1",2.85066025427775,0.350783699834589,0.357369665996281,0.981570998357315,0.32631124101124,0.42672063295291
"ENSG00000271447.6",2699.09762451383,0.722151761416076,0.283686187465136,2.54560071418643,0.0109089889682468,0.0253711495577301
"ENSG00000271452.1",11.2938945737761,0.359467799837748,0.143586194690445,2.50349833849081,0.0122972257781041,0.0281198528125912
"ENSG00000271474.1",6.31155677898555,-0.482908502522638,0.324129003731731,-1.4898651369142,0.136259699972679,0.210112928292784
"ENSG00000271503.6",4112.44658376811,0.354541196742988,0.266608378912267,1.32982015865172,0.183577532412319,0.269077567636092
"ENSG00000271524.1",1.69451139265958,0.158100182516736,0.45436155647526,0.347961178192999,0.727869339051282,0.794276744216732
"ENSG00000271533.1",87.5955250959044,0.155813511771145,0.173729973510427,0.896871786846808,0.369787336382253,0.471037819994745
"ENSG00000271537.1",2.51886287067197,0.168175536636025,0.278308224626711,0.604277997395138,0.545658832143141,0.637874090975091
"ENSG00000271538.6",5.97783683918798,0.400135321763764,0.265228621686958,1.50864306883151,0.131390021597839,0.203853877247149
"ENSG00000271550.1",40.3301479016433,-0.6515159856736,0.210994379817884,-3.08783573399417,0.0020161988432833,0.00592878626585548
"ENSG00000271553.1",9.01419636270546,0.417259023754883,0.24072033524061,1.73337671425979,0.0830287336130197,0.13942456317631
"ENSG00000271569.1",32.5146413582524,1.18898077242384,0.529451162801842,2.24568544930902,0.0247241628404113,0.0510464093515044
"ENSG00000271573.1",57.038760876629,-2.96591332262106,0.404736087220407,-7.32801797583697,2.33581395766029e-13,7.775365306474e-12
"ENSG00000271576.1",11.8523122314394,0.109100709962947,0.230481528487082,0.473359885623378,0.635956443958371,0.717878916912178
"ENSG00000271579.1",2.60239517676394,-0.501373848548748,0.366335250530684,-1.36862026742565,0.171118005302493,0.253900459297192
"ENSG00000271580.1",3.94629941479476,0.558413412508944,0.243041768998107,2.29760264999262,0.0215844146984852,0.0455551732808719
"ENSG00000271581.1",4.39720961278022,-0.288238633937043,0.267826460436871,-1.07621417789294,0.281831480379179,0.379793560201142
"ENSG00000271584.2",2.07177525927067,-0.323615031847071,0.420173108833812,-0.770194534212963,0.441184505673767,0.541097838977126
"ENSG00000271590.1",3.99182734923886,-0.0778078545546213,0.256892869127398,-0.302880554134942,0.761980891267786,0.822039523195253
"ENSG00000271601.4",990.45905162049,-0.0632696977229126,0.133981749794983,-0.472226238422226,0.636765313214116,0.71856574446738
"ENSG00000271602.1",2.9361107391677,-0.249070858364145,0.376854552913948,-0.660920390740292,0.508663368636442,0.604149682405379
"ENSG00000271605.6",121.041106258369,0.295778450960375,0.214626924356246,1.37810506229606,0.16817085282986,0.250400588383012
"ENSG00000271614.1",60.9394732660551,0.0543202351769396,0.190356021275188,0.285361265764279,0.775367379761378,0.832843259385673
"ENSG00000271615.1",6.68186787866392,0.360100514331735,0.450188751479443,0.799887854035328,0.423775775558723,0.524221091665022
"ENSG00000271620.1",2.85832667812061,1.01192704909948,0.483496418346484,2.09293597780969,0.0363548700504908,0.0703329700072014
"ENSG00000271643.2",314.458021536473,-0.237775511184919,0.133442250756587,-1.78186076626245,0.0747719399041174,0.12790435975683
"ENSG00000271646.1",144.632564580733,0.200471432725411,0.133374270681354,1.50307425638608,0.132819896493854,0.205691634576923
"ENSG00000271659.1",2.59748492206852,1.01729735824443,0.33461790471196,3.04017610510151,0.00236439853197686,0.00679521996795262
"ENSG00000271662.1",10.6315970494456,0.970520296174009,0.307798593236823,3.15310179285739,0.00161545464079149,0.00490254594334329
"ENSG00000271664.1",3.96141814517815,0.94687840515701,0.238321489816757,3.97311382152342,7.09391291728027e-05,0.000326563187082388
"ENSG00000271707.1",6.87558104616261,-0.359022740820455,0.251723391466943,-1.42625895324314,0.153793608177482,0.232637326483595
"ENSG00000271714.1",2.16439941841019,0.115400960191702,0.30960309972896,0.372738387608939,0.709343162846707,0.779148795199413
"ENSG00000271725.1",3.0392717961074,0.245896603820415,0.301705766409751,0.815021226629322,0.415060159902697,0.515762730480589
"ENSG00000271727.2",3.69974985523903,-0.243918620700812,0.236613159381457,-1.03087512688834,0.302599382069264,0.401944975116446
"ENSG00000271737.1",24.138371865678,-0.184070277381994,0.169599245399068,-1.08532486066713,0.277777798768256,0.375446568431912
